CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,113;0,047
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,057;0,015
SP00318;SP;2552,000;1822,000;730,000;1585,000;2,000;0,126;0,113;0,110
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,057;0,033
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,057;0,030
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,057;0,032
SP00326;SP;3933,000;2749,000;1184,000;2471,000;2,000;0,081;0,113;0,073
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,057;0,035
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,057;0,027
SP00345;SP;7886,000;5416,000;2470,000;4892,000;3,000;0,061;0,170;0,055
SP00350;SP;1278,000;961,000;317,000;845,000;1,000;0,118;0,057;0,104
SP00356;SP;6871,000;5190,000;1681,000;4713,000;3,000;0,064;0,170;0,058
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,113;0,046
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,057;0,074
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,057;0,027
SP00367;SP;3181,000;2043,000;1138,000;1835,000;2,000;0,109;0,113;0,098
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,057;0,033
SP00369;SP;4203,000;2956,000;1247,000;2789,000;4,000;0,143;0,227;0,135
SP00371;SP;7513,000;5272,000;2241,000;4897,000;2,000;0,041;0,113;0,038
SP00372;SP;5891,000;3989,000;1902,000;3708,000;3,000;0,081;0,170;0,075
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,057;0,028
SP00374;SP;4011,000;2670,000;1341,000;2516,000;3,000;0,119;0,170;0,112
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,057;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,057;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,057;0,035
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,057;0,037
SP00380;SP;4357,000;2944,000;1413,000;2747,000;5,000;0,182;0,283;0,170
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,057;0,030
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,057;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,057;0,040
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,057;0,041
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,057;0,028
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,057;0,036
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,057;0,054
SP00395;SP;7319,000;5036,000;2283,000;4255,000;8,000;0,188;0,453;0,159
SP00396;SP;2981,000;2015,000;966,000;1734,000;2,000;0,115;0,113;0,099
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,057;0,035
SP00398;SP;2787,000;1796,000;991,000;1541,000;1,000;0,065;0,057;0,056
SP00399;SP;4200,000;2969,000;1231,000;2600,000;2,000;0,077;0,113;0,067
SP00400;SP;2153,000;1503,000;650,000;1323,000;1,000;0,076;0,057;0,067
SP00401;SP;6075,000;4286,000;1789,000;3723,000;11,000;0,295;0,623;0,257
SP00402;SP;4338,000;3200,000;1138,000;2741,000;3,000;0,109;0,170;0,094
SP00403;SP;6930,000;5024,000;1906,000;4268,000;10,000;0,234;0,566;0,199
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,113;0,053
SP00405;SP;4680,000;3515,000;1165,000;3097,000;2,000;0,065;0,113;0,057
SP00407;SP;4191,000;3035,000;1156,000;2536,000;2,000;0,079;0,113;0,066
SP00408;SP;7217,000;5129,000;2088,000;4414,000;3,000;0,068;0,170;0,058
SP00409;SP;5537,000;4146,000;1391,000;3428,000;2,000;0,058;0,113;0,048
SP00412;SP;2247,000;1715,000;532,000;1480,000;5,000;0,338;0,283;0,292
SP00413;SP;5079,000;3987,000;1092,000;3298,000;4,000;0,121;0,227;0,100
SP00415;SP;3888,000;2993,000;895,000;2599,000;3,000;0,115;0,170;0,100
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,057;0,080
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,057;0,103
SP00419;SP;4961,000;3484,000;1477,000;3096,000;9,000;0,291;0,510;0,258
