CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01226;SP;959,000;721,000;238,000;572,000;2,000;0,350;0,005;0,277
SP01227;SP;4013,000;2907,000;1106,000;2421,000;9,000;0,372;0,023;0,310
SP01228;SP;4077,000;2878,000;1199,000;2288,000;13,000;0,568;0,034;0,452
SP01229;SP;5709,000;4410,000;1299,000;3576,000;24,000;0,671;0,062;0,544
SP01230;SP;2563,000;1804,000;759,000;1469,000;6,000;0,408;0,016;0,333
SP01231;SP;4357,000;2845,000;1512,000;2387,000;14,000;0,587;0,036;0,492
SP01232;SP;4544,000;3180,000;1364,000;2674,000;11,000;0,411;0,028;0,346
SP01233;SP;3348,000;2374,000;974,000;1949,000;10,000;0,513;0,026;0,421
SP01234;SP;1567,000;1085,000;482,000;923,000;6,000;0,650;0,016;0,553
SP01235;SP;7584,000;5463,000;2121,000;4460,000;10,000;0,224;0,026;0,183
SP01236;SP;4335,000;3024,000;1311,000;2493,000;11,000;0,441;0,028;0,364
SP01237;SP;5922,000;4157,000;1765,000;3352,000;17,000;0,507;0,044;0,409
SP01238;SP;4275,000;3201,000;1074,000;2644,000;15,000;0,567;0,039;0,469
SP01239;SP;6020,000;4603,000;1417,000;3712,000;17,000;0,458;0,044;0,369
SP01240;SP;2099,000;1609,000;490,000;1314,000;9,000;0,685;0,023;0,559
SP01241;SP;6681,000;4962,000;1719,000;3929,000;17,000;0,433;0,044;0,343
SP01242;SP;3576,000;2712,000;864,000;2164,000;9,000;0,416;0,023;0,332
SP01243;SP;4912,000;3806,000;1106,000;3153,000;18,000;0,571;0,047;0,473
SP01244;SP;3449,000;2654,000;795,000;2184,000;9,000;0,412;0,023;0,339
SP01245;SP;7927,000;6126,000;1801,000;5200,000;21,000;0,404;0,054;0,343
SP01246;SP;6332,000;4869,000;1463,000;4069,000;17,000;0,418;0,044;0,349
SP01247;SP;4854,000;3719,000;1135,000;3036,000;11,000;0,362;0,028;0,296
SP01248;SP;6322,000;4741,000;1581,000;3875,000;20,000;0,516;0,052;0,422
SP01249;SP;7808,000;5587,000;2221,000;4469,000;12,000;0,269;0,031;0,215
SP01250;SP;4254,000;3209,000;1045,000;2667,000;14,000;0,525;0,036;0,436
SP01251;SP;5249,000;3752,000;1497,000;3003,000;13,000;0,433;0,034;0,346
SP01252;SP;3905,000;2982,000;923,000;2358,000;16,000;0,679;0,041;0,537
SP01253;SP;1578,000;1203,000;375,000;980,000;4,000;0,408;0,010;0,333
SP01254;SP;7148,000;5309,000;1839,000;4294,000;24,000;0,559;0,062;0,452
SP01255;SP;5145,000;3807,000;1338,000;3011,000;21,000;0,697;0,054;0,552
SP01256;SP;6264,000;4532,000;1732,000;3688,000;19,000;0,515;0,049;0,419
SP01257;SP;3540,000;2731,000;809,000;2179,000;10,000;0,459;0,026;0,366
SP01258;SP;3588,000;2646,000;942,000;2112,000;14,000;0,663;0,036;0,529
SP01259;SP;1800,000;1367,000;433,000;1129,000;5,000;0,443;0,013;0,366
SP01260;SP;5635,000;4150,000;1485,000;3295,000;22,000;0,668;0,057;0,530
SP01261;SP;4017,000;2950,000;1067,000;2362,000;10,000;0,423;0,026;0,339
SP01262;SP;4424,000;3380,000;1044,000;2706,000;12,000;0,443;0,031;0,355
SP01263;SP;3672,000;2336,000;1336,000;1856,000;7,000;0,377;0,018;0,300
SP01264;SP;1742,000;1334,000;408,000;1046,000;5,000;0,478;0,013;0,375
SP01265;SP;2308,000;1638,000;670,000;1298,000;9,000;0,693;0,023;0,549
SP01266;SP;2296,000;1623,000;673,000;1294,000;3,000;0,232;0,008;0,185
SP01267;SP;3668,000;2674,000;994,000;2188,000;12,000;0,548;0,031;0,449
SP01268;SP;1395,000;1028,000;367,000;797,000;2,000;0,251;0,005;0,195
SP01269;SP;1317,000;1017,000;300,000;816,000;4,000;0,490;0,010;0,393
SP01270;SP;767,000;581,000;186,000;483,000;4,000;0,828;0,010;0,688
SP01271;SP;3998,000;2821,000;1177,000;2451,000;13,000;0,530;0,034;0,461
SP01272;SP;3598,000;2700,000;898,000;2308,000;8,000;0,347;0,021;0,296
SP01273;SP;6832,000;4837,000;1995,000;4051,000;21,000;0,518;0,054;0,434
SP01274;SP;6482,000;4544,000;1938,000;3933,000;19,000;0,483;0,049;0,418
SP01275;SP;8215,000;5845,000;2370,000;4919,000;21,000;0,427;0,054;0,359
SP01276;SP;5814,000;4245,000;1569,000;3567,000;18,000;0,505;0,047;0,424
SP01277;SP;5451,000;4180,000;1271,000;3551,000;22,000;0,620;0,057;0,526
SP01278;SP;6124,000;4326,000;1798,000;3583,000;22,000;0,614;0,057;0,509
SP01279;SP;7160,000;5349,000;1811,000;4413,000;18,000;0,408;0,047;0,337
SP01280;SP;5845,000;4462,000;1383,000;3757,000;25,000;0,665;0,065;0,560
SP01281;SP;6196,000;4845,000;1351,000;4089,000;21,000;0,514;0,054;0,433
SP01282;SP;8652,000;6512,000;2140,000;5430,000;25,000;0,460;0,065;0,384
SP01283;SP;4641,000;3663,000;978,000;3179,000;22,000;0,692;0,057;0,601
SP01284;SP;2886,000;2225,000;661,000;1912,000;15,000;0,785;0,039;0,674
SP01285;SP;4343,000;3311,000;1032,000;2805,000;13,000;0,463;0,034;0,393
SP01286;SP;5329,000;4185,000;1144,000;3573,000;15,000;0,420;0,039;0,358
SP01287;SP;4630,000;3599,000;1031,000;3061,000;10,000;0,327;0,026;0,278
SP01288;SP;3628,000;2787,000;841,000;2393,000;12,000;0,501;0,031;0,431
SP01289;SP;8261,000;6336,000;1925,000;5214,000;20,000;0,384;0,052;0,316
SP01290;SP;5911,000;4545,000;1366,000;3870,000;20,000;0,517;0,052;0,440
SP01291;SP;2147,000;1685,000;462,000;1455,000;5,000;0,344;0,013;0,297
