CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,231;0,040
SP01136;SP;6560,000;4999,000;1561,000;4267,000;2,000;0,047;0,463;0,040
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,231;0,021
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,231;0,018
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,231;0,023
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,231;0,087
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,231;0,030
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,231;0,061
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,231;0,042
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,231;0,037
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,231;0,018
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,231;0,016
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,231;0,017
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,231;0,026
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,231;0,016
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,231;0,025
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,231;0,034
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,231;0,041
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,231;0,021
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,231;0,017
SP01427;SP;13842,000;9705,000;4137,000;8556,000;3,000;0,035;0,694;0,031
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,231;0,026
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,231;0,043
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,231;0,020
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,231;0,022
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,231;0,022
SP01557;SP;2937,000;1989,000;948,000;1611,000;1,000;0,062;0,231;0,050
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,231;0,028
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,231;0,036
SP01577;SP;4405,000;3382,000;1023,000;2871,000;2,000;0,070;0,463;0,059
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,231;0,012
SP01592;SP;5927,000;4366,000;1561,000;3664,000;2,000;0,055;0,463;0,046
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,231;0,045
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,231;0,024
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,231;0,035
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,231;0,030
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,231;0,034
SP01715;SP;3987,000;2703,000;1284,000;2302,000;5,000;0,217;1,157;0,185
