CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,088;0,026
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,088;0,018
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,088;0,037
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,088;0,024
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,088;0,082
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,088;0,074
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,088;0,025
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,088;0,034
SP00383;SP;3490,000;2283,000;1207,000;2113,000;2,000;0,095;0,175;0,088
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,088;0,041
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,175;0,026
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,088;0,029
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,088;0,036
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,088;0,026
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,088;0,045
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,088;0,032
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,088;0,024
SP00493;SP;1172,000;862,000;310,000;755,000;1,000;0,132;0,088;0,116
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,088;0,021
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,088;0,022
SP00545;SP;7097,000;4864,000;2233,000;4172,000;2,000;0,048;0,175;0,041
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,088;0,031
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,088;0,032
SP00574;SP;4916,000;3364,000;1552,000;2734,000;2,000;0,073;0,175;0,059
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,088;0,029
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,088;0,026
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,088;0,065
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,088;0,017
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,175;0,046
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,088;0,064
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,088;0,014
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,175;0,041
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,175;0,043
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,175;0,032
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,088;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;3,000;0,071;0,263;0,064
SP00643;SP;3354,000;2459,000;895,000;2145,000;3,000;0,140;0,263;0,122
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,088;0,025
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,088;0,020
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,088;0,050
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,088;0,033
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,088;0,031
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,088;0,026
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,088;0,066
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,088;0,036
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,088;0,026
SP00728;SP;4919,000;3629,000;1290,000;3093,000;2,000;0,065;0,175;0,055
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,088;0,017
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,088;0,029
SP00734;SP;3871,000;2912,000;959,000;2509,000;3,000;0,120;0,263;0,103
SP00736;SP;6501,000;5079,000;1422,000;4352,000;2,000;0,046;0,175;0,039
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,088;0,015
SP00748;SP;3624,000;2591,000;1033,000;2215,000;2,000;0,090;0,175;0,077
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,088;0,072
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,088;0,018
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,088;0,020
SP00768;SP;4292,000;2930,000;1362,000;2636,000;2,000;0,076;0,175;0,068
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,088;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;2,000;0,050;0,175;0,043
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,088;0,019
SP00780;SP;3820,000;2943,000;877,000;2559,000;2,000;0,078;0,175;0,068
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,088;0,020
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,088;0,056
SP00797;SP;3693,000;2666,000;1027,000;2284,000;2,000;0,088;0,175;0,075
SP00799;SP;7792,000;5629,000;2163,000;4646,000;3,000;0,065;0,263;0,053
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,088;0,059
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,088;0,035
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,088;0,026
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,088;0,024
