CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,208;0,026
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,208;0,049
SP01893;SP;6981,000;4853,000;2128,000;4154,000;2,000;0,048;0,417;0,041
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,208;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,208;0,030
SP01896;SP;4681,000;3529,000;1152,000;2874,000;18,000;0,626;3,750;0,510
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,208;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;6,000;0,149;1,250;0,128
SP01901;SP;2685,000;2070,000;615,000;1730,000;16,000;0,925;3,333;0,773
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,208;0,023
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,208;0,021
SP01906;SP;4600,000;3470,000;1130,000;2856,000;10,000;0,350;2,083;0,288
SP01907;SP;5356,000;4156,000;1200,000;3425,000;36,000;1,051;7,500;0,866
SP01909;SP;2748,000;2096,000;652,000;1732,000;8,000;0,462;1,667;0,382
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,208;0,068
SP01912;SP;1369,000;1015,000;354,000;853,000;7,000;0,821;1,458;0,690
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,208;0,032
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,208;0,028
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,208;0,038
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,208;0,051
SP01949;SP;4412,000;3284,000;1128,000;2711,000;2,000;0,074;0,417;0,061
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,208;0,026
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,208;0,020
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,208;0,018
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,208;0,025
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,417;0,045
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,208;0,021
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,208;0,018
