CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01330;SP;7538,000;5905,000;1633,000;5127,000;3,000;0,059;0,057;0,051
SP01332;SP;5043,000;3673,000;1370,000;3047,000;2,000;0,066;0,038;0,054
SP01333;SP;8821,000;6398,000;2423,000;5220,000;3,000;0,057;0,057;0,047
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,019;0,018
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,019;0,021
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,019;0,013
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,019;0,020
SP01340;SP;6735,000;5134,000;1601,000;4118,000;3,000;0,073;0,057;0,058
SP01341;SP;3295,000;2546,000;749,000;2084,000;3,000;0,144;0,057;0,118
SP01342;SP;1975,000;1567,000;408,000;1312,000;5,000;0,381;0,095;0,319
SP01343;SP;2274,000;1747,000;527,000;1438,000;2,000;0,139;0,038;0,114
SP01345;SP;3443,000;2632,000;811,000;2198,000;3,000;0,136;0,057;0,114
SP01346;SP;4333,000;3268,000;1065,000;2784,000;5,000;0,180;0,095;0,153
SP01347;SP;7950,000;5978,000;1972,000;5066,000;4,000;0,079;0,076;0,067
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,019;0,042
SP01349;SP;7723,000;5766,000;1957,000;4646,000;9,000;0,194;0,171;0,156
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,019;0,016
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,019;0,015
SP01353;SP;3717,000;2767,000;950,000;2349,000;3,000;0,128;0,057;0,108
SP01357;SP;2333,000;1739,000;594,000;1398,000;4,000;0,286;0,076;0,230
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,019;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,019;0,018
SP01362;SP;7767,000;5488,000;2279,000;4591,000;6,000;0,131;0,114;0,109
SP01363;SP;5696,000;3998,000;1698,000;3277,000;2,000;0,061;0,038;0,050
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,019;0,020
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,019;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;9,000;0,229;0,171;0,191
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,019;0,017
SP01374;SP;3027,000;2274,000;753,000;1892,000;2,000;0,106;0,038;0,088
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,019;0,028
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,038;0,053
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,019;0,026
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,019;0,054
SP01386;SP;5463,000;4021,000;1442,000;3254,000;3,000;0,092;0,057;0,075
SP01388;SP;4349,000;3282,000;1067,000;2705,000;6,000;0,222;0,114;0,183
SP01389;SP;5537,000;3939,000;1598,000;3325,000;8,000;0,241;0,152;0,203
SP01390;SP;5471,000;4004,000;1467,000;3342,000;3,000;0,090;0,057;0,075
SP01391;SP;5920,000;4493,000;1427,000;3657,000;13,000;0,355;0,246;0,289
SP01392;SP;5417,000;4157,000;1260,000;3419,000;6,000;0,175;0,114;0,144
SP01393;SP;4576,000;3329,000;1247,000;2824,000;5,000;0,177;0,095;0,150
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,019;0,040
SP01395;SP;5978,000;4264,000;1714,000;3711,000;3,000;0,081;0,057;0,070
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,019;0,023
SP01401;SP;8695,000;6029,000;2666,000;5349,000;3,000;0,056;0,057;0,050
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,019;0,023
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,019;0,041
SP01409;SP;4997,000;3488,000;1509,000;3043,000;8,000;0,263;0,152;0,229
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,019;0,021
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,019;0,011
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,019;0,017
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,019;0,014
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,019;0,010
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,019;0,062
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,019;0,023
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,019;0,028
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,019;0,025
SP01476;SP;4315,000;3049,000;1266,000;2546,000;2,000;0,079;0,038;0,066
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,019;0,022
SP01478;SP;7765,000;5221,000;2544,000;4345,000;2,000;0,046;0,038;0,038
SP01480;SP;6794,000;4702,000;2092,000;3955,000;2,000;0,051;0,038;0,043
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,019;0,021
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,019;0,020
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,019;0,018
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,019;0,025
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,019;0,023
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,019;0,023
SP01517;SP;8843,000;6741,000;2102,000;5697,000;2,000;0,035;0,038;0,030
SP01518;SP;6543,000;4968,000;1575,000;4096,000;2,000;0,049;0,038;0,040
SP01519;SP;3483,000;2615,000;868,000;2225,000;2,000;0,090;0,038;0,076
SP01520;SP;4453,000;3273,000;1180,000;2709,000;3,000;0,111;0,057;0,092
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,019;0,021
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,019;0,018
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,019;0,019
SP01526;SP;5784,000;4463,000;1321,000;3807,000;3,000;0,079;0,057;0,067
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,019;0,026
SP01528;SP;3192,000;2439,000;753,000;2080,000;2,000;0,096;0,038;0,082
SP01529;SP;8092,000;6107,000;1985,000;5030,000;6,000;0,119;0,114;0,098
SP01532;SP;6761,000;4811,000;1950,000;3976,000;3,000;0,075;0,057;0,062
SP01533;SP;7786,000;5910,000;1876,000;5039,000;3,000;0,060;0,057;0,051
SP01534;SP;4049,000;2999,000;1050,000;2548,000;4,000;0,157;0,076;0,133
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,019;0,020
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,019;0,021
SP01539;SP;2252,000;1662,000;590,000;1375,000;2,000;0,145;0,038;0,120
SP01543;SP;6952,000;5280,000;1672,000;4396,000;2,000;0,045;0,038;0,038
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,019;0,037
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,019;0,042
SP01554;SP;5840,000;4399,000;1441,000;3656,000;2,000;0,055;0,038;0,045
