CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,028;0,017
SP01874;SP;2682,000;2008,000;674,000;1770,000;2,000;0,113;0,056;0,100
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,028;0,019
SP01886;SP;1564,000;1211,000;353,000;1003,000;1,000;0,100;0,028;0,083
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,028;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;3,000;0,081;0,085;0,070
SP01889;SP;7228,000;5214,000;2014,000;4452,000;7,000;0,157;0,197;0,134
SP01890;SP;5322,000;3800,000;1522,000;3207,000;2,000;0,062;0,056;0,053
SP01892;SP;7589,000;5302,000;2287,000;4472,000;7,000;0,157;0,197;0,132
SP01893;SP;6981,000;4853,000;2128,000;4154,000;2,000;0,048;0,056;0,041
SP01894;SP;7264,000;5494,000;1770,000;4613,000;3,000;0,065;0,085;0,055
SP01895;SP;4468,000;3366,000;1102,000;2872,000;2,000;0,070;0,056;0,059
SP01896;SP;4681,000;3529,000;1152,000;2874,000;3,000;0,104;0,085;0,085
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,028;0,037
SP01898;SP;4700,000;3612,000;1088,000;2987,000;3,000;0,100;0,085;0,083
SP01899;SP;6018,000;4686,000;1332,000;4033,000;3,000;0,074;0,085;0,064
SP01900;SP;4988,000;3830,000;1158,000;3267,000;3,000;0,092;0,085;0,078
SP01903;SP;5816,000;4296,000;1520,000;3620,000;3,000;0,083;0,085;0,070
SP01904;SP;6994,000;4857,000;2137,000;4189,000;4,000;0,095;0,113;0,082
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,028;0,024
SP01908;SP;3792,000;2895,000;897,000;2401,000;3,000;0,125;0,085;0,104
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,028;0,068
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,028;0,024
SP01920;SP;5883,000;4213,000;1670,000;3594,000;2,000;0,056;0,056;0,047
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,028;0,032
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,028;0,020
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,028;0,028
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,028;0,017
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,028;0,018
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,028;0,051
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,028;0,035
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,028;0,029
SP01955;SP;1676,000;1305,000;371,000;1081,000;1,000;0,093;0,028;0,077
SP01956;SP;2217,000;1704,000;513,000;1444,000;1,000;0,069;0,028;0,059
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,028;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,028;0,020
SP01963;SP;6175,000;4386,000;1789,000;3833,000;2,000;0,052;0,056;0,046
SP01965;SP;6052,000;4377,000;1675,000;3858,000;2,000;0,052;0,056;0,046
SP01972;SP;4287,000;3177,000;1110,000;2711,000;3,000;0,111;0,085;0,094
SP01973;SP;4606,000;3323,000;1283,000;2903,000;2,000;0,069;0,056;0,060
SP01988;SP;5876,000;4116,000;1760,000;3522,000;3,000;0,085;0,085;0,073
SP01989;SP;5992,000;4344,000;1648,000;3718,000;2,000;0,054;0,056;0,046
SP01991;SP;6762,000;5186,000;1576,000;4448,000;2,000;0,045;0,056;0,039
SP01994;SP;8040,000;6246,000;1794,000;5147,000;5,000;0,097;0,141;0,080
SP01995;SP;5916,000;4532,000;1384,000;3685,000;3,000;0,081;0,085;0,066
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,028;0,031
SP01997;SP;6927,000;5249,000;1678,000;4360,000;2,000;0,046;0,056;0,038
SP01998;SP;6178,000;4568,000;1610,000;3831,000;2,000;0,052;0,056;0,044
SP02002;SP;3675,000;2757,000;918,000;2297,000;2,000;0,087;0,056;0,073
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,028;0,025
SP02005;SP;4698,000;3512,000;1186,000;2845,000;5,000;0,176;0,141;0,142
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,028;0,054
SP02007;SP;2999,000;2249,000;750,000;1808,000;6,000;0,332;0,169;0,267
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,028;0,054
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,028;0,051
SP02011;SP;1844,000;1364,000;480,000;1118,000;3,000;0,268;0,085;0,220
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,028;0,101
SP02013;SP;5458,000;3725,000;1733,000;3087,000;7,000;0,227;0,197;0,188
SP02014;SP;3660,000;2664,000;996,000;2271,000;3,000;0,132;0,085;0,113
SP02015;SP;6390,000;4422,000;1968,000;3666,000;3,000;0,082;0,085;0,068
SP02017;SP;5843,000;4354,000;1489,000;3669,000;3,000;0,082;0,085;0,069
SP02018;SP;4910,000;3391,000;1519,000;2745,000;4,000;0,146;0,113;0,118
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,028;0,026
SP02020;SP;5169,000;3750,000;1419,000;3142,000;2,000;0,064;0,056;0,053
SP02021;SP;4916,000;3842,000;1074,000;3229,000;2,000;0,062;0,056;0,052
SP02022;SP;2804,000;2154,000;650,000;1788,000;2,000;0,112;0,056;0,093
SP02023;SP;6925,000;5198,000;1727,000;4333,000;10,000;0,231;0,282;0,192
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,056;0,055
SP02029;SP;6908,000;4822,000;2086,000;4034,000;3,000;0,074;0,085;0,062
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,028;0,064
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,028;0,026
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,028;0,037
