CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01065;SP;3662,000;2656,000;1006,000;2330,000;8,000;0,343;0,780;0,301
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,097;0,047
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,097;0,037
SP01068;SP;3742,000;2791,000;951,000;2367,000;5,000;0,211;0,487;0,179
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,097;0,040
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,097;0,047
SP01076;SP;3137,000;2436,000;701,000;2116,000;3,000;0,142;0,292;0,123
SP01077;SP;3176,000;2582,000;594,000;2292,000;3,000;0,131;0,292;0,116
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;0,195;0,027
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,097;0,036
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,097;0,030
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,097;0,028
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,097;0,038
SP01089;SP;5551,000;4240,000;1311,000;3578,000;2,000;0,056;0,195;0,047
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,097;0,028
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,097;0,026
SP01096;SP;4179,000;2929,000;1250,000;2561,000;2,000;0,078;0,195;0,068
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,097;0,040
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,097;0,033
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,097;0,020
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,195;0,034
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,097;0,018
SP01128;SP;4920,000;3469,000;1451,000;2978,000;2,000;0,067;0,195;0,058
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,097;0,022
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,097;0,022
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,097;0,024
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,097;0,020
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,097;0,050
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,097;0,020
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,097;0,026
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,097;0,042
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,097;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;5,000;0,069;0,487;0,058
SP01156;SP;4593,000;3443,000;1150,000;2878,000;2,000;0,069;0,195;0,058
SP01157;SP;6773,000;5060,000;1713,000;4280,000;5,000;0,117;0,487;0,099
SP01158;SP;6016,000;4357,000;1659,000;3658,000;2,000;0,055;0,195;0,046
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,097;0,103
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,097;0,018
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,097;0,023
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,097;0,035
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,097;0,025
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,097;0,025
SP01196;SP;6441,000;4626,000;1815,000;3945,000;2,000;0,051;0,195;0,043
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,097;0,029
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,097;0,029
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,097;0,020
