CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,007;0,024
SP01638;SP;2663,000;1969,000;694,000;1626,000;2,000;0,123;0,013;0,102
SP01641;SP;5788,000;4414,000;1374,000;3629,000;2,000;0,055;0,013;0,045
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,007;0,034
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,007;0,019
SP01654;SP;4908,000;3591,000;1317,000;3061,000;2,000;0,065;0,013;0,056
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,007;0,029
SP01661;SP;4921,000;3565,000;1356,000;3038,000;2,000;0,066;0,013;0,056
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,007;0,030
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,007;0,031
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,007;0,104
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,007;0,062
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,007;0,018
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,007;0,022
SP01682;SP;3870,000;2932,000;938,000;2329,000;2,000;0,086;0,013;0,068
SP01683;SP;4635,000;3492,000;1143,000;2877,000;3,000;0,104;0,020;0,086
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,007;0,017
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,007;0,018
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,007;0,022
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,007;0,027
SP01692;SP;6368,000;4706,000;1662,000;3971,000;2,000;0,050;0,013;0,042
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,007;0,021
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,007;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,013;0,045
SP01704;SP;4240,000;3111,000;1129,000;2402,000;2,000;0,083;0,013;0,064
SP01706;SP;6272,000;4442,000;1830,000;3788,000;2,000;0,053;0,013;0,045
SP01707;SP;5330,000;3733,000;1597,000;3140,000;1,000;0,032;0,007;0,027
SP01708;SP;4897,000;3752,000;1145,000;3009,000;2,000;0,066;0,013;0,053
SP01709;SP;5123,000;4026,000;1097,000;3430,000;2,000;0,058;0,013;0,050
SP01711;SP;2862,000;2103,000;759,000;1740,000;3,000;0,172;0,020;0,143
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,007;0,035
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,007;0,020
SP01730;SP;1570,000;1190,000;380,000;978,000;1,000;0,102;0,007;0,084
