CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01706;SP;6272,000;4442,000;1830,000;3788,000;2,000;0,053;0,340;0,045
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,170;0,032
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,170;0,037
SP01761;SP;6449,000;4860,000;1589,000;3968,000;3,000;0,076;0,509;0,062
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,170;0,017
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,170;0,020
SP01809;SP;4775,000;3643,000;1132,000;3094,000;3,000;0,097;0,509;0,082
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,170;0,027
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,170;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,170;0,021
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,170;0,040
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,170;0,035
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,170;0,036
SP01917;SP;4628,000;3281,000;1347,000;2811,000;2,000;0,071;0,340;0,061
SP01922;SP;4328,000;3109,000;1219,000;2674,000;2,000;0,075;0,340;0,064
SP01984;SP;1613,000;1217,000;396,000;1072,000;1,000;0,093;0,170;0,082
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,170;0,022
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,340;0,032
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,170;0,037
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,170;0,026
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,170;0,022
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,170;0,018
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,170;0,086
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,170;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,170;0,034
