CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,018;0,031
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,037;0,023
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,018;0,018
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,018;0,020
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,018;0,023
SP01163;SP;4114,000;2788,000;1326,000;2400,000;4,000;0,167;0,073;0,143
SP01164;SP;5708,000;3888,000;1820,000;3284,000;10,000;0,305;0,184;0,257
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,037;0,072
SP01166;SP;5277,000;3758,000;1519,000;3179,000;17,000;0,535;0,312;0,452
SP01167;SP;6259,000;4450,000;1809,000;3620,000;4,000;0,110;0,073;0,090
SP01168;SP;5911,000;4089,000;1822,000;3473,000;3,000;0,086;0,055;0,073
SP01169;SP;6535,000;4709,000;1826,000;3984,000;21,000;0,527;0,386;0,446
SP01170;SP;7817,000;5560,000;2257,000;4585,000;6,000;0,131;0,110;0,108
SP01171;SP;6620,000;4759,000;1861,000;3966,000;11,000;0,277;0,202;0,231
SP01172;SP;6690,000;4889,000;1801,000;4302,000;9,000;0,209;0,165;0,184
SP01173;SP;4537,000;3315,000;1222,000;2833,000;5,000;0,176;0,092;0,151
SP01174;SP;6350,000;4434,000;1916,000;3606,000;6,000;0,166;0,110;0,135
SP01175;SP;4660,000;3409,000;1251,000;2858,000;16,000;0,560;0,294;0,469
SP01176;SP;8236,000;5751,000;2485,000;4720,000;22,000;0,466;0,404;0,383
SP01177;SP;4264,000;3029,000;1235,000;2602,000;9,000;0,346;0,165;0,297
SP01178;SP;7018,000;4887,000;2131,000;4032,000;5,000;0,124;0,092;0,102
SP01179;SP;3692,000;2867,000;825,000;2431,000;6,000;0,247;0,110;0,209
SP01180;SP;4666,000;3372,000;1294,000;2690,000;4,000;0,149;0,073;0,119
SP01181;SP;4741,000;3452,000;1289,000;2824,000;7,000;0,248;0,129;0,203
SP01182;SP;5929,000;4415,000;1514,000;3910,000;8,000;0,205;0,147;0,181
SP01183;SP;6376,000;4658,000;1718,000;4013,000;10,000;0,249;0,184;0,215
