CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,304;0,025
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,304;0,021
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,304;0,011
SP01430;SP;2960,000;2182,000;778,000;1879,000;1,000;0,053;0,304;0,046
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,304;0,035
SP01468;SP;3098,000;2339,000;759,000;1922,000;2,000;0,104;0,608;0,086
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,304;0,020
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,304;0,030
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,304;0,025
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,304;0,021
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,304;0,035
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,304;0,038
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,304;0,031
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,304;0,028
SP01588;SP;4161,000;3146,000;1015,000;2747,000;1,000;0,036;0,304;0,032
SP01606;SP;3909,000;2776,000;1133,000;2270,000;2,000;0,088;0,608;0,072
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,304;0,043
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,304;0,022
SP01618;SP;8129,000;6088,000;2041,000;4942,000;2,000;0,040;0,608;0,033
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,304;0,034
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,304;0,021
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,304;0,037
SP01636;SP;4041,000;3118,000;923,000;2633,000;2,000;0,076;0,608;0,064
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,304;0,051
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,304;0,064
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,304;0,035
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,304;0,019
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,304;0,041
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,608;0,048
SP01678;SP;6291,000;4642,000;1649,000;3951,000;2,000;0,051;0,608;0,043
