CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01994;SP;8040,000;6246,000;1794,000;5147,000;12,000;0,233;2,202;0,192
SP01995;SP;5916,000;4532,000;1384,000;3685,000;23,000;0,624;4,220;0,508
SP01996;SP;4065,000;3200,000;865,000;2650,000;26,000;0,981;4,771;0,812
SP01997;SP;6927,000;5249,000;1678,000;4360,000;28,000;0,642;5,138;0,533
SP01998;SP;6178,000;4568,000;1610,000;3831,000;6,000;0,157;1,101;0,131
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,183;0,018
SP02000;SP;3014,000;2251,000;763,000;1774,000;44,000;2,480;8,073;1,955
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,183;0,040
SP02002;SP;3675,000;2757,000;918,000;2297,000;49,000;2,133;8,991;1,777
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,183;0,025
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,183;0,028
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,183;0,054
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,183;0,054
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,183;0,051
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,183;0,065
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,183;0,027
SP02014;SP;3660,000;2664,000;996,000;2271,000;3,000;0,132;0,550;0,113
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,183;0,023
SP02016;SP;3949,000;2736,000;1213,000;2336,000;2,000;0,086;0,367;0,073
SP02018;SP;4910,000;3391,000;1519,000;2745,000;2,000;0,073;0,367;0,059
SP02020;SP;5169,000;3750,000;1419,000;3142,000;4,000;0,127;0,734;0,107
SP02022;SP;2804,000;2154,000;650,000;1788,000;2,000;0,112;0,367;0,093
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,183;0,022
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,183;0,022
