CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01751;SP;1150,000;869,000;281,000;700,000;1,000;0,143;0,045;0,115
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,045;0,026
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,045;0,024
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,045;0,027
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,045;0,043
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,045;0,021
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,045;0,021
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,045;0,024
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,045;0,019
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,090;0,048
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,045;0,038
SP01961;SP;5779,000;4031,000;1748,000;3463,000;2,000;0,058;0,090;0,050
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,045;0,031
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,045;0,020
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,045;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,045;0,018
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,045;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,090;0,059
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,045;0,022
SP02027;SP;5306,000;3655,000;1651,000;3143,000;5,000;0,159;0,226;0,137
SP02029;SP;6908,000;4822,000;2086,000;4034,000;2,000;0,050;0,090;0,041
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,090;0,036
SP02033;SP;7687,000;5697,000;1990,000;4752,000;2,000;0,042;0,090;0,035
SP02034;SP;6228,000;4543,000;1685,000;3751,000;2,000;0,053;0,090;0,044
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,045;0,022
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,045;0,064
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,045;0,049
SP02043;SP;1561,000;1159,000;402,000;991,000;2,000;0,202;0,090;0,173
SP02046;SP;1856,000;1432,000;424,000;1244,000;1,000;0,080;0,045;0,070
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,045;0,058
SP02050;SP;3558,000;2718,000;840,000;2303,000;2,000;0,087;0,090;0,074
SP02051;SP;4627,000;3564,000;1063,000;3165,000;5,000;0,158;0,226;0,140
SP02053;SP;3844,000;2932,000;912,000;2581,000;3,000;0,116;0,136;0,102
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,045;0,086
SP02058;SP;3951,000;2944,000;1007,000;2403,000;4,000;0,166;0,181;0,136
