CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00703;SP;3713,000;2640,000;1073,000;2200,000;3,000;0,136;0,150;0,114
SP00704;SP;5896,000;4329,000;1567,000;3685,000;21,000;0,570;1,052;0,485
SP00705;SP;2464,000;1689,000;775,000;1474,000;3,000;0,204;0,150;0,178
SP00706;SP;5478,000;3976,000;1502,000;3402,000;7,000;0,206;0,351;0,176
SP00707;SP;6988,000;4980,000;2008,000;4238,000;3,000;0,071;0,150;0,060
SP00708;SP;5710,000;3952,000;1758,000;3354,000;4,000;0,119;0,200;0,101
SP00709;SP;5869,000;4162,000;1707,000;3614,000;7,000;0,194;0,351;0,168
SP00710;SP;3923,000;2817,000;1106,000;2427,000;2,000;0,082;0,100;0,071
SP00711;SP;4783,000;3500,000;1283,000;3017,000;3,000;0,099;0,150;0,086
SP00712;SP;7054,000;5112,000;1942,000;4323,000;22,000;0,509;1,102;0,430
SP00713;SP;5464,000;4097,000;1367,000;3538,000;11,000;0,311;0,551;0,268
SP00714;SP;3081,000;2248,000;833,000;1931,000;5,000;0,259;0,251;0,222
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,050;0,028
SP00716;SP;6085,000;4740,000;1345,000;4111,000;17,000;0,414;0,852;0,359
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,050;0,024
SP00718;SP;3625,000;2512,000;1113,000;2090,000;10,000;0,478;0,501;0,398
SP00719;SP;6130,000;4359,000;1771,000;3647,000;3,000;0,082;0,150;0,069
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,050;0,046
SP00722;SP;3108,000;2416,000;692,000;2060,000;4,000;0,194;0,200;0,166
SP00723;SP;5496,000;4095,000;1401,000;3502,000;15,000;0,428;0,752;0,366
SP00724;SP;3664,000;2699,000;965,000;2432,000;2,000;0,082;0,100;0,074
SP00725;SP;5899,000;4174,000;1725,000;3691,000;2,000;0,054;0,100;0,048
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,050;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;2,000;0,059;0,100;0,052
SP00731;SP;4685,000;3466,000;1219,000;3004,000;2,000;0,067;0,100;0,058
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,050;0,036
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,050;0,020
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,050;0,015
SP00747;SP;4941,000;3778,000;1163,000;3217,000;2,000;0,062;0,100;0,053
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,050;0,042
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,050;0,023
SP00765;SP;8135,000;5621,000;2514,000;4929,000;3,000;0,061;0,150;0,053
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,050;0,020
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,050;0,022
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,050;0,034
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,050;0,024
