CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01122;SP;3123,000;2007,000;1116,000;1679,000;2,000;0,119;0,141;0,100
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,070;0,029
SP01129;SP;6181,000;4505,000;1676,000;3834,000;5,000;0,130;0,352;0,111
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,070;0,022
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,070;0,025
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,070;0,030
SP01137;SP;1190,000;902,000;288,000;772,000;1,000;0,130;0,070;0,111
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,070;0,028
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,141;0,040
SP01149;SP;3540,000;2733,000;807,000;2341,000;2,000;0,085;0,141;0,073
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,070;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,070;0,018
SP01157;SP;6773,000;5060,000;1713,000;4280,000;3,000;0,070;0,211;0,059
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,070;0,023
SP01160;SP;1821,000;1402,000;419,000;1139,000;1,000;0,088;0,070;0,071
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,070;0,047
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,070;0,036
SP01164;SP;5708,000;3888,000;1820,000;3284,000;2,000;0,061;0,141;0,051
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,070;0,027
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,141;0,049
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,141;0,042
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,070;0,021
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,070;0,020
