CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01283;SP;4641,000;3663,000;978,000;3179,000;4,000;0,126;0,452;0,109
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,113;0,045
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,113;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,113;0,024
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,113;0,028
SP01288;SP;3628,000;2787,000;841,000;2393,000;2,000;0,084;0,226;0,072
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,113;0,016
SP01290;SP;5911,000;4545,000;1366,000;3870,000;2,000;0,052;0,226;0,044
SP01292;SP;5775,000;4372,000;1403,000;3718,000;2,000;0,054;0,226;0,046
SP01293;SP;8374,000;6450,000;1924,000;5532,000;3,000;0,054;0,339;0,047
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,113;0,024
SP01298;SP;4397,000;3285,000;1112,000;2749,000;2,000;0,073;0,226;0,061
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,113;0,033
SP01300;SP;3153,000;2400,000;753,000;2048,000;2,000;0,098;0,226;0,083
SP01301;SP;2227,000;1757,000;470,000;1464,000;2,000;0,137;0,226;0,114
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,113;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,226;0,027
SP01308;SP;4137,000;3151,000;986,000;2579,000;3,000;0,116;0,339;0,095
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,113;0,027
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,113;0,023
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,113;0,017
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,113;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,113;0,020
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,113;0,021
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,113;0,017
SP01332;SP;5043,000;3673,000;1370,000;3047,000;3,000;0,098;0,339;0,082
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,113;0,020
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,113;0,019
SP01341;SP;3295,000;2546,000;749,000;2084,000;3,000;0,144;0,339;0,118
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,113;0,042
SP01349;SP;7723,000;5766,000;1957,000;4646,000;4,000;0,086;0,452;0,069
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,113;0,018
SP01366;SP;6944,000;5099,000;1845,000;4243,000;2,000;0,047;0,226;0,039
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,113;0,033
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,113;0,046
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,113;0,026
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,113;0,028
SP01383;SP;3644,000;2668,000;976,000;2188,000;2,000;0,091;0,226;0,075
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,113;0,025
SP01388;SP;4349,000;3282,000;1067,000;2705,000;4,000;0,148;0,452;0,122
SP01389;SP;5537,000;3939,000;1598,000;3325,000;3,000;0,090;0,339;0,076
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,113;0,017
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,113;0,022
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,113;0,025
SP01410;SP;6568,000;4871,000;1697,000;4389,000;2,000;0,046;0,226;0,041
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,113;0,020
SP01414;SP;11881,000;8889,000;2992,000;7501,000;3,000;0,040;0,339;0,034
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,113;0,035
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,113;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,113;0,010
SP01438;SP;7108,000;5103,000;2005,000;4345,000;2,000;0,046;0,226;0,039
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,113;0,023
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,113;0,023
SP01457;SP;4727,000;3479,000;1248,000;2704,000;2,000;0,074;0,226;0,057
