CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00323;SP;4008,000;2671,000;1337,000;2414,000;2,000;0,083;0,271;0,075
SP00337;SP;1495,000;1118,000;377,000;942,000;1,000;0,106;0,135;0,089
SP00343;SP;5204,000;3721,000;1483,000;3344,000;2,000;0,060;0,271;0,054
SP00348;SP;4643,000;3365,000;1278,000;3024,000;2,000;0,066;0,271;0,059
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,135;0,074
SP00366;SP;5574,000;3886,000;1688,000;3655,000;4,000;0,109;0,541;0,103
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,135;0,033
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,135;0,034
SP00370;SP;7693,000;5691,000;2002,000;5410,000;4,000;0,074;0,541;0,070
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,135;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,135;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,135;0,035
SP00380;SP;4357,000;2944,000;1413,000;2747,000;3,000;0,109;0,406;0,102
SP00385;SP;3955,000;2825,000;1130,000;2607,000;2,000;0,077;0,271;0,071
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,135;0,059
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,135;0,054
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,135;0,020
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,135;0,025
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,135;0,033
SP00417;SP;1590,000;1256,000;334,000;1074,000;2,000;0,186;0,271;0,159
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,135;0,013
SP00425;SP;6519,000;4845,000;1674,000;4356,000;2,000;0,046;0,271;0,041
SP00426;SP;6948,000;4982,000;1966,000;4433,000;2,000;0,045;0,271;0,040
SP00427;SP;4605,000;3414,000;1191,000;3042,000;2,000;0,066;0,271;0,059
SP00428;SP;5397,000;3698,000;1699,000;3296,000;3,000;0,091;0,406;0,081
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,135;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,135;0,017
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,271;0,062
SP00437;SP;4783,000;3440,000;1343,000;3049,000;2,000;0,066;0,271;0,058
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,135;0,026
SP00444;SP;4038,000;3031,000;1007,000;2708,000;2,000;0,074;0,271;0,066
SP00446;SP;7010,000;5463,000;1547,000;4823,000;4,000;0,083;0,541;0,073
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,135;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,135;0,021
SP00450;SP;4825,000;3770,000;1055,000;3407,000;4,000;0,117;0,541;0,106
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,135;0,034
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,135;0,031
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,135;0,026
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,135;0,045
