CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,126;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;3,000;0,092;0,377;0,082
SP00201;SP;9459,000;6572,000;2887,000;5989,000;1,000;0,017;0,126;0,015
SP00202;SP;7973,000;5469,000;2504,000;5015,000;6,000;0,120;0,754;0,110
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,126;0,021
SP00205;SP;3126,000;2267,000;859,000;2107,000;3,000;0,142;0,377;0,132
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,126;0,033
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,126;0,024
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,126;0,039
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,126;0,021
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,126;0,021
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,126;0,020
SP00281;SP;5656,000;4194,000;1462,000;3612,000;2,000;0,055;0,251;0,048
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,126;0,046
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,126;0,056
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,126;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,126;0,015
SP00319;SP;2366,000;1775,000;591,000;1580,000;1,000;0,063;0,126;0,056
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,126;0,032
SP00321;SP;4314,000;3059,000;1255,000;2771,000;5,000;0,180;0,628;0,163
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,251;0,036
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,126;0,037
SP00327;SP;1859,000;1362,000;497,000;1164,000;1,000;0,086;0,126;0,073
SP00331;SP;3036,000;2191,000;845,000;2021,000;2,000;0,099;0,251;0,091
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,126;0,078
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,126;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;2,000;0,061;0,251;0,055
SP00344;SP;5849,000;4118,000;1731,000;3729,000;2,000;0,054;0,251;0,049
SP00348;SP;4643,000;3365,000;1278,000;3024,000;3,000;0,099;0,377;0,089
SP00350;SP;1278,000;961,000;317,000;845,000;1,000;0,118;0,126;0,104
SP00352;SP;2374,000;1814,000;560,000;1639,000;2,000;0,122;0,251;0,110
SP00353;SP;2983,000;2278,000;705,000;2068,000;2,000;0,097;0,251;0,088
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,251;0,039
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,251;0,046
SP00365;SP;5757,000;3680,000;2077,000;3504,000;12,000;0,342;1,508;0,326
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,251;0,051
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,126;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,126;0,033
SP00369;SP;4203,000;2956,000;1247,000;2789,000;3,000;0,108;0,377;0,101
SP00370;SP;7693,000;5691,000;2002,000;5410,000;9,000;0,166;1,131;0,158
SP00372;SP;5891,000;3989,000;1902,000;3708,000;3,000;0,081;0,377;0,075
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,251;0,056
SP00374;SP;4011,000;2670,000;1341,000;2516,000;8,000;0,318;1,005;0,300
SP00375;SP;4721,000;3317,000;1404,000;3093,000;2,000;0,065;0,251;0,060
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,251;0,060
SP00377;SP;4059,000;2893,000;1166,000;2693,000;6,000;0,223;0,754;0,207
SP00378;SP;3829,000;2734,000;1095,000;2571,000;3,000;0,117;0,377;0,110
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,126;0,033
SP00380;SP;4357,000;2944,000;1413,000;2747,000;4,000;0,146;0,503;0,136
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,126;0,030
SP00382;SP;1970,000;1370,000;600,000;1292,000;2,000;0,155;0,251;0,146
SP00383;SP;3490,000;2283,000;1207,000;2113,000;3,000;0,142;0,377;0,131
SP00384;SP;2769,000;1971,000;798,000;1845,000;3,000;0,163;0,377;0,152
SP00385;SP;3955,000;2825,000;1130,000;2607,000;5,000;0,192;0,628;0,177
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,126;0,059
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,126;0,040
SP00388;SP;1990,000;1488,000;502,000;1379,000;2,000;0,145;0,251;0,134
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,126;0,028
SP00416;SP;1565,000;1172,000;393,000;969,000;2,000;0,206;0,251;0,171
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,126;0,080
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,126;0,027
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,126;0,028
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,126;0,031
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,126;0,028
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,126;0,018
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,126;0,024
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,126;0,031
SP00469;SP;5448,000;3854,000;1594,000;3445,000;2,000;0,058;0,251;0,052
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,126;0,093
SP00501;SP;4776,000;3340,000;1436,000;2871,000;2,000;0,070;0,251;0,060
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,126;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,126;0,014
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,126;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,126;0,021
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,126;0,019
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,126;0,024
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,126;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,126;0,048
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,126;0,018
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,126;0,021
SP00549;SP;5928,000;4010,000;1918,000;3526,000;2,000;0,057;0,251;0,050
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,126;0,025
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,126;0,045
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,126;0,027
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,126;0,029
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,126;0,046
SP00616;SP;3937,000;3054,000;883,000;2687,000;2,000;0,074;0,251;0,065
SP00622;SP;8525,000;5893,000;2632,000;5358,000;5,000;0,093;0,628;0,085
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,251;0,050
SP00624;SP;6339,000;4326,000;2013,000;3981,000;3,000;0,075;0,377;0,069
SP00625;SP;10784,000;7630,000;3154,000;7038,000;3,000;0,043;0,377;0,039
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,251;0,046
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,251;0,042
SP00628;SP;7913,000;5698,000;2215,000;5302,000;3,000;0,057;0,377;0,053
SP00629;SP;3705,000;2452,000;1253,000;2194,000;2,000;0,091;0,251;0,082
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,126;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;3,000;0,046;0,377;0,042
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,126;0,022
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,251;0,041
SP00637;SP;5885,000;3783,000;2102,000;3470,000;3,000;0,086;0,377;0,079
SP00639;SP;9027,000;6272,000;2755,000;5745,000;5,000;0,087;0,628;0,080
