CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01568;SP;443,000;272,000;171,000;217,000;1,000;0,461;0,199;0,368
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,199;0,024
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,199;0,025
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,199;0,047
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,199;0,032
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,199;0,033
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,199;0,024
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,199;0,021
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,199;0,038
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,199;0,023
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,199;0,023
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,199;0,041
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,199;0,046
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,199;0,026
SP01914;SP;5492,000;3919,000;1573,000;3429,000;2,000;0,058;0,398;0,051
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,199;0,036
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,199;0,032
SP01923;SP;4807,000;3422,000;1385,000;3020,000;3,000;0,099;0,596;0,088
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,199;0,027
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,398;0,049
SP01933;SP;4814,000;3526,000;1288,000;2989,000;2,000;0,067;0,398;0,057
SP01934;SP;7848,000;5935,000;1913,000;4997,000;5,000;0,100;0,994;0,084
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,199;0,049
SP01939;SP;6689,000;4917,000;1772,000;4007,000;3,000;0,075;0,596;0,061
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,199;0,030
SP01952;SP;1981,000;1434,000;547,000;1274,000;2,000;0,157;0,398;0,139
SP01953;SP;1981,000;1434,000;547,000;1274,000;2,000;0,157;0,398;0,139
SP01956;SP;2217,000;1704,000;513,000;1444,000;1,000;0,069;0,199;0,059
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,199;0,024
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,199;0,023
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,199;0,018
