CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP02027;SP;5306,000;3655,000;1651,000;3143,000;3,000;0,095;0,066;0,082
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,022;0,021
SP02031;SP;5725,000;4113,000;1612,000;3423,000;3,000;0,088;0,066;0,073
SP02032;SP;4842,000;3184,000;1658,000;2718,000;4,000;0,147;0,087;0,126
SP02035;SP;4577,000;3611,000;966,000;3053,000;2,000;0,066;0,044;0,055
SP02036;SP;3622,000;2725,000;897,000;2407,000;2,000;0,083;0,044;0,073
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,022;0,020
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,022;0,049
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,022;0,086
SP02045;SP;2296,000;1796,000;500,000;1511,000;4,000;0,265;0,087;0,223
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,022;0,028
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,022;0,086
SP02056;SP;3560,000;2821,000;739,000;2491,000;3,000;0,120;0,066;0,106
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,022;0,034
