CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,204;0,032
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,204;0,037
SP01753;SP;5888,000;4237,000;1651,000;3550,000;2,000;0,056;0,407;0,047
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,204;0,019
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,204;0,029
SP01770;SP;6174,000;4477,000;1697,000;3720,000;2,000;0,054;0,407;0,045
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,204;0,022
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,204;0,088
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,204;0,035
SP01795;SP;3220,000;2405,000;815,000;2019,000;1,000;0,050;0,204;0,042
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,204;0,017
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,204;0,029
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,204;0,024
SP01807;SP;4489,000;3336,000;1153,000;2767,000;3,000;0,108;0,611;0,090
SP01808;SP;2234,000;1638,000;596,000;1322,000;2,000;0,151;0,407;0,122
SP01812;SP;1538,000;1144,000;394,000;965,000;1,000;0,104;0,204;0,087
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,204;0,028
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,204;0,018
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,204;0,018
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,204;0,029
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,204;0,023
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,204;0,024
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,204;0,029
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,204;0,024
SP01869;SP;5661,000;4238,000;1423,000;3691,000;2,000;0,054;0,407;0,047
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,204;0,017
SP01872;SP;7613,000;5835,000;1778,000;5033,000;2,000;0,040;0,407;0,034
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,204;0,048
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,204;0,022
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,204;0,022
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,204;0,026
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,204;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,204;0,023
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,204;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,204;0,021
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,204;0,023
