CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00892;SP;4485,000;3072,000;1413,000;2701,000;11,000;0,407;0,046;0,358
SP00893;SP;4866,000;3614,000;1252,000;3170,000;26,000;0,820;0,108;0,719
SP00894;SP;4335,000;3134,000;1201,000;2776,000;12,000;0,432;0,050;0,383
SP00895;SP;4545,000;3059,000;1486,000;2625,000;34,000;1,295;0,141;1,111
SP00896;SP;3683,000;2558,000;1125,000;2191,000;3,000;0,137;0,012;0,117
SP00897;SP;4232,000;3120,000;1112,000;2666,000;11,000;0,413;0,046;0,353
SP00898;SP;4477,000;3114,000;1363,000;2686,000;82,000;3,053;0,341;2,633
SP00899;SP;3360,000;2430,000;930,000;2195,000;4,000;0,182;0,017;0,165
SP00900;SP;4799,000;3561,000;1238,000;2989,000;21,000;0,703;0,087;0,590
SP00901;SP;4411,000;3185,000;1226,000;2668,000;114,000;4,273;0,474;3,579
SP00902;SP;3771,000;2901,000;870,000;2421,000;10,000;0,413;0,042;0,345
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,004;0,072
SP00905;SP;5577,000;4262,000;1315,000;3604,000;14,000;0,388;0,058;0,328
SP00906;SP;1659,000;1267,000;392,000;1089,000;25,000;2,296;0,104;1,973
SP00907;SP;3598,000;2756,000;842,000;2283,000;92,000;4,030;0,382;3,338
SP00909;SP;2198,000;1652,000;546,000;1447,000;6,000;0,415;0,025;0,363
SP00910;SP;884,000;714,000;170,000;633,000;4,000;0,632;0,017;0,560
SP00911;SP;2895,000;2154,000;741,000;1865,000;5,000;0,268;0,021;0,232
SP00912;SP;2322,000;1799,000;523,000;1573,000;5,000;0,318;0,021;0,278
SP00913;SP;3776,000;2897,000;879,000;2382,000;99,000;4,156;0,411;3,417
SP00914;SP;1086,000;870,000;216,000;721,000;2,000;0,277;0,008;0,230
SP00915;SP;1861,000;1401,000;460,000;1187,000;5,000;0,421;0,021;0,357
SP00916;SP;1311,000;995,000;316,000;820,000;16,000;1,951;0,066;1,608
SP00918;SP;1646,000;1272,000;374,000;1081,000;1,000;0,093;0,004;0,079
SP00919;SP;1249,000;996,000;253,000;833,000;2,000;0,240;0,008;0,201
SP00920;SP;6672,000;4828,000;1844,000;3916,000;8,000;0,204;0,033;0,166
SP00922;SP;8638,000;6089,000;2549,000;5158,000;19,000;0,368;0,079;0,312
SP00923;SP;5779,000;3898,000;1881,000;3357,000;15,000;0,447;0,062;0,385
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,004;0,024
SP00925;SP;5327,000;3864,000;1463,000;3310,000;4,000;0,121;0,017;0,104
SP00926;SP;5575,000;3935,000;1640,000;3387,000;24,000;0,709;0,100;0,610
SP00927;SP;4583,000;3288,000;1295,000;2862,000;8,000;0,280;0,033;0,243
SP00928;SP;5132,000;3949,000;1183,000;3288,000;27,000;0,821;0,112;0,684
