CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,093;0,023
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,093;0,022
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,093;0,030
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,093;0,030
SP01208;SP;6891,000;5231,000;1660,000;4256,000;2,000;0,047;0,186;0,038
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,093;0,026
SP01218;SP;1256,000;984,000;272,000;793,000;1,000;0,126;0,093;0,102
SP01220;SP;2623,000;2080,000;543,000;1725,000;1,000;0,058;0,093;0,048
SP01234;SP;1567,000;1085,000;482,000;923,000;1,000;0,108;0,093;0,092
SP01235;SP;7584,000;5463,000;2121,000;4460,000;2,000;0,045;0,186;0,037
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,093;0,022
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,093;0,038
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,093;0,016
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,093;0,022
SP01260;SP;5635,000;4150,000;1485,000;3295,000;2,000;0,061;0,186;0,048
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,093;0,062
SP01268;SP;1395,000;1028,000;367,000;797,000;1,000;0,125;0,093;0,097
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,186;0,041
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,093;0,019
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,093;0,024
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,093;0,028
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,093;0,016
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,093;0,016
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,093;0,013
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,093;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,093;0,020
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,093;0,043
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,093;0,017
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,186;0,039
SP01347;SP;7950,000;5978,000;1972,000;5066,000;4,000;0,079;0,372;0,067
SP01350;SP;8729,000;6265,000;2464,000;5053,000;3,000;0,059;0,279;0,048
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,093;0,018
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,093;0,020
SP01367;SP;4323,000;3020,000;1303,000;2537,000;2,000;0,079;0,186;0,066
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,093;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,093;0,017
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,093;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,093;0,023
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,186;0,053
SP01381;SP;5235,000;3846,000;1389,000;3111,000;2,000;0,064;0,186;0,052
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,093;0,023
SP01396;SP;6178,000;4398,000;1780,000;3609,000;2,000;0,055;0,186;0,045
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,093;0,031
