CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00066;SP;2941,000;1926,000;1015,000;1623,000;1,000;0,062;0,213;0,052
SP00070;SP;4221,000;2997,000;1224,000;2670,000;2,000;0,075;0,426;0,067
SP00072;SP;4862,000;3103,000;1759,000;2736,000;4,000;0,146;0,853;0,129
SP00073;SP;14871,000;9817,000;5054,000;8895,000;23,000;0,259;4,904;0,234
SP00074;SP;4599,000;3060,000;1539,000;2770,000;4,000;0,144;0,853;0,131
SP00075;SP;2374,000;1530,000;844,000;1347,000;1,000;0,074;0,213;0,065
SP00084;SP;8514,000;5960,000;2554,000;5282,000;1,000;0,019;0,213;0,017
SP00085;SP;7942,000;5522,000;2420,000;4861,000;1,000;0,021;0,213;0,018
SP00086;SP;5934,000;4153,000;1781,000;3692,000;1,000;0,027;0,213;0,024
SP00090;SP;5982,000;4272,000;1710,000;3906,000;2,000;0,051;0,426;0,047
SP00094;SP;3713,000;2680,000;1033,000;2357,000;1,000;0,042;0,213;0,037
SP00095;SP;7262,000;5378,000;1884,000;4657,000;2,000;0,043;0,426;0,037
SP00107;SP;5091,000;3438,000;1653,000;3201,000;5,000;0,156;1,066;0,145
SP00108;SP;7706,000;4996,000;2710,000;4672,000;1,000;0,021;0,213;0,020
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,213;0,044
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,213;0,014
SP00115;SP;6789,000;4670,000;2119,000;4276,000;2,000;0,047;0,426;0,043
SP00116;SP;13458,000;8809,000;4649,000;8195,000;7,000;0,085;1,493;0,079
SP00117;SP;12258,000;8026,000;4232,000;7396,000;5,000;0,068;1,066;0,062
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,213;0,013
SP00119;SP;8699,000;5629,000;3070,000;5241,000;6,000;0,114;1,279;0,107
SP00120;SP;7492,000;5053,000;2439,000;4694,000;4,000;0,085;0,853;0,079
SP00124;SP;5471,000;3750,000;1721,000;3417,000;1,000;0,029;0,213;0,027
SP00125;SP;8768,000;6055,000;2713,000;5539,000;3,000;0,054;0,640;0,050
SP00127;SP;7300,000;5121,000;2179,000;4725,000;4,000;0,085;0,853;0,078
SP00131;SP;5037,000;3622,000;1415,000;3345,000;2,000;0,060;0,426;0,055
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,213;0,026
SP00136;SP;9241,000;6497,000;2744,000;5815,000;2,000;0,034;0,426;0,031
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,213;0,026
SP00143;SP;8101,000;5686,000;2415,000;5122,000;2,000;0,039;0,426;0,035
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,213;0,025
SP00147;SP;7272,000;5483,000;1789,000;5016,000;3,000;0,060;0,640;0,055
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,213;0,027
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,213;0,036
SP00190;SP;9191,000;6215,000;2976,000;5565,000;2,000;0,036;0,426;0,032
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,213;0,033
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,426;0,037
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,213;0,024
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,213;0,030
SP00226;SP;6504,000;4681,000;1823,000;3905,000;2,000;0,051;0,426;0,043
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,213;0,021
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,213;0,029
SP00282;SP;6521,000;4899,000;1622,000;4004,000;2,000;0,050;0,426;0,041
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,213;0,058
SP00295;SP;4636,000;3029,000;1607,000;2673,000;2,000;0,075;0,426;0,066
SP00297;SP;1311,000;946,000;365,000;845,000;1,000;0,118;0,213;0,106
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,213;0,032
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,213;0,026
SP00303;SP;3512,000;2379,000;1133,000;2163,000;4,000;0,185;0,853;0,168
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,213;0,027
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,213;0,042
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,213;0,031
SP00309;SP;3845,000;2727,000;1118,000;2377,000;2,000;0,084;0,426;0,073
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,213;0,025
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,426;0,031
SP00325;SP;4286,000;3094,000;1192,000;2780,000;2,000;0,072;0,426;0,065
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,213;0,037
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,213;0,044
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,213;0,024
SP00346;SP;1595,000;1205,000;390,000;1113,000;2,000;0,180;0,426;0,166
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,213;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;4,000;0,085;0,853;0,077
SP00361;SP;20,000;12,000;8,000;12,000;1,000;8,333;0,213;8,333
SP00363;SP;6587,000;4335,000;2252,000;4017,000;3,000;0,075;0,640;0,069
SP00365;SP;5757,000;3680,000;2077,000;3504,000;2,000;0,057;0,426;0,054
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,213;0,026
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,213;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;2,000;0,072;0,426;0,066
SP00370;SP;7693,000;5691,000;2002,000;5410,000;2,000;0,037;0,426;0,035
SP00371;SP;7513,000;5272,000;2241,000;4897,000;3,000;0,061;0,640;0,057
SP00372;SP;5891,000;3989,000;1902,000;3708,000;3,000;0,081;0,640;0,075
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,213;0,037
SP00375;SP;4721,000;3317,000;1404,000;3093,000;3,000;0,097;0,640;0,090
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,213;0,030
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,213;0,034
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,213;0,035
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,213;0,051
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,213;0,020
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,213;0,019
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,213;0,032
SP00430;SP;8129,000;5971,000;2158,000;5396,000;3,000;0,056;0,640;0,050
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,426;0,062
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,213;0,018
