CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,051;0,019
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,051;0,026
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,051;0,024
SP01657;SP;2210,000;1667,000;543,000;1362,000;2,000;0,147;0,102;0,120
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,051;0,025
SP01662;SP;5362,000;3769,000;1593,000;3191,000;7,000;0,219;0,358;0,186
SP01663;SP;4863,000;3380,000;1483,000;2815,000;2,000;0,071;0,102;0,059
SP01664;SP;4100,000;3227,000;873,000;2743,000;2,000;0,073;0,102;0,062
SP01665;SP;2933,000;2048,000;885,000;1706,000;2,000;0,117;0,102;0,098
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,051;0,036
SP01667;SP;1115,000;846,000;269,000;684,000;3,000;0,439;0,154;0,355
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,051;0,104
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;0,051;0,090
SP01672;SP;4183,000;3049,000;1134,000;2483,000;2,000;0,081;0,102;0,066
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,051;0,018
SP01678;SP;6291,000;4642,000;1649,000;3951,000;7,000;0,177;0,358;0,151
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,051;0,023
SP01681;SP;6345,000;4849,000;1496,000;4083,000;3,000;0,073;0,154;0,062
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,051;0,029
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,051;0,027
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,051;0,018
SP01688;SP;5851,000;4458,000;1393,000;3814,000;7,000;0,184;0,358;0,157
SP01696;SP;3501,000;2635,000;866,000;2139,000;1,000;0,047;0,051;0,038
SP01699;SP;2649,000;2123,000;526,000;1787,000;2,000;0,112;0,102;0,094
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,051;0,036
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,051;0,022
SP01705;SP;1680,000;1237,000;443,000;999,000;1,000;0,100;0,051;0,081
SP01714;SP;3989,000;2965,000;1024,000;2432,000;2,000;0,082;0,102;0,067
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,051;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;3,000;0,072;0,154;0,061
SP01736;SP;2336,000;1745,000;591,000;1472,000;1,000;0,068;0,051;0,057
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,051;0,021
SP01740;SP;5160,000;3900,000;1260,000;3207,000;2,000;0,062;0,102;0,051
SP01742;SP;2540,000;1993,000;547,000;1660,000;1,000;0,060;0,051;0,050
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,051;0,032
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,051;0,066
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,051;0,037
SP01750;SP;1938,000;1587,000;351,000;1344,000;2,000;0,149;0,102;0,126
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,051;0,028
SP01753;SP;5888,000;4237,000;1651,000;3550,000;2,000;0,056;0,102;0,047
SP01757;SP;6189,000;4696,000;1493,000;4013,000;2,000;0,050;0,102;0,043
SP01759;SP;4843,000;3633,000;1210,000;3053,000;3,000;0,098;0,154;0,083
SP01760;SP;3464,000;2593,000;871,000;2106,000;2,000;0,095;0,102;0,077
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,051;0,039
SP01768;SP;5069,000;3536,000;1533,000;2973,000;2,000;0,067;0,102;0,057
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,051;0,029
SP01770;SP;6174,000;4477,000;1697,000;3720,000;11,000;0,296;0,563;0,246
SP01771;SP;2820,000;2169,000;651,000;1788,000;3,000;0,168;0,154;0,138
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,051;0,021
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,051;0,025
SP01777;SP;4580,000;3464,000;1116,000;2911,000;11,000;0,378;0,563;0,318
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,051;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;7,000;0,186;0,358;0,155
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,051;0,038
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,051;0,031
SP01792;SP;4050,000;2861,000;1189,000;2330,000;6,000;0,258;0,307;0,210
