CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,269;0,018
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,269;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,269;0,031
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,538;0,050
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,269;0,028
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,269;0,040
SP00484;SP;3212,000;2384,000;828,000;2097,000;2,000;0,095;0,538;0,084
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,269;0,031
SP00487;SP;2063,000;1542,000;521,000;1295,000;3,000;0,232;0,806;0,195
SP00493;SP;1172,000;862,000;310,000;755,000;1,000;0,132;0,269;0,116
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,269;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;3,000;0,104;0,806;0,090
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,269;0,014
SP00509;SP;4399,000;3005,000;1394,000;2554,000;2,000;0,078;0,538;0,067
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,269;0,028
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,269;0,030
SP00535;SP;4936,000;3367,000;1569,000;2995,000;2,000;0,067;0,538;0,059
SP00536;SP;6329,000;4580,000;1749,000;3965,000;6,000;0,151;1,613;0,131
SP00537;SP;4344,000;3031,000;1313,000;2660,000;5,000;0,188;1,344;0,165
SP00538;SP;5278,000;3612,000;1666,000;3064,000;2,000;0,065;0,538;0,055
SP00540;SP;3175,000;2092,000;1083,000;1863,000;3,000;0,161;0,806;0,143
SP00541;SP;3175,000;2092,000;1083,000;1863,000;3,000;0,161;0,806;0,143
SP00542;SP;4842,000;3391,000;1451,000;2867,000;2,000;0,070;0,538;0,059
SP00545;SP;7097,000;4864,000;2233,000;4172,000;2,000;0,048;0,538;0,041
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,269;0,032
SP00549;SP;5928,000;4010,000;1918,000;3526,000;2,000;0,057;0,538;0,050
SP00550;SP;4742,000;3413,000;1329,000;2933,000;2,000;0,068;0,538;0,059
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,269;0,031
SP00556;SP;1967,000;1498,000;469,000;1290,000;2,000;0,155;0,538;0,134
SP00557;SP;5966,000;4380,000;1586,000;3694,000;2,000;0,054;0,538;0,046
SP00558;SP;5547,000;4114,000;1433,000;3404,000;3,000;0,088;0,806;0,073
SP00559;SP;6869,000;5121,000;1748,000;4262,000;2,000;0,047;0,538;0,039
SP00560;SP;4755,000;3443,000;1312,000;2876,000;2,000;0,070;0,538;0,058
SP00561;SP;4720,000;3508,000;1212,000;2955,000;3,000;0,102;0,806;0,086
SP00565;SP;3148,000;2356,000;792,000;2001,000;3,000;0,150;0,806;0,127
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,269;0,031
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,269;0,032
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,269;0,019
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,269;0,013
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,269;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,269;0,018
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,269;0,026
SP00631;SP;2522,000;1571,000;951,000;1400,000;2,000;0,143;0,538;0,127
SP00632;SP;9851,000;7134,000;2717,000;6537,000;3,000;0,046;0,806;0,042
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,269;0,036
SP00635;SP;5917,000;4054,000;1863,000;3591,000;2,000;0,056;0,538;0,049
SP00636;SP;7155,000;4893,000;2262,000;4473,000;3,000;0,067;0,806;0,061
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,269;0,026
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,269;0,016
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,538;0,043
SP00655;SP;4274,000;3048,000;1226,000;2819,000;3,000;0,106;0,806;0,098
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,269;0,018
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,269;0,031
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,269;0,032
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,269;0,036
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,269;0,057
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,269;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,269;0,023
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,269;0,026
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,269;0,074
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,269;0,016
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,269;0,026
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,269;0,024
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,269;0,029
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,269;0,030
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,269;0,025
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,269;0,047
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,269;0,018
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,269;0,017
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,269;0,024
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,269;0,043
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,269;0,024
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,269;0,037
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,269;0,056
SP00888;SP;3225,000;2422,000;803,000;2160,000;2,000;0,093;0,538;0,083
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,269;0,021
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,269;0,033
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,269;0,064
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,269;0,046
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,269;0,030
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,269;0,012
