CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01331;SP;1932,000;1420,000;512,000;1196,000;1,000;0,084;0,015;0,070
SP01332;SP;5043,000;3673,000;1370,000;3047,000;8,000;0,263;0,120;0,218
SP01333;SP;8821,000;6398,000;2423,000;5220,000;11,000;0,211;0,165;0,172
SP01334;SP;5470,000;3996,000;1474,000;3334,000;26,000;0,780;0,391;0,651
SP01335;SP;7407,000;5504,000;1903,000;4414,000;9,000;0,204;0,135;0,164
SP01336;SP;6381,000;4725,000;1656,000;3753,000;20,000;0,533;0,301;0,423
SP01337;SP;5929,000;4445,000;1484,000;3629,000;21,000;0,579;0,316;0,472
SP01338;SP;10511,000;7553,000;2958,000;6278,000;16,000;0,255;0,241;0,212
SP01339;SP;6726,000;4990,000;1736,000;3954,000;22,000;0,556;0,331;0,441
SP01340;SP;6735,000;5134,000;1601,000;4118,000;7,000;0,170;0,105;0,136
SP01341;SP;3295,000;2546,000;749,000;2084,000;11,000;0,528;0,165;0,432
SP01342;SP;1975,000;1567,000;408,000;1312,000;4,000;0,305;0,060;0,255
SP01343;SP;2274,000;1747,000;527,000;1438,000;6,000;0,417;0,090;0,343
SP01344;SP;1994,000;1507,000;487,000;1250,000;5,000;0,400;0,075;0,332
SP01345;SP;3443,000;2632,000;811,000;2198,000;8,000;0,364;0,120;0,304
SP01346;SP;4333,000;3268,000;1065,000;2784,000;13,000;0,467;0,195;0,398
SP01347;SP;7950,000;5978,000;1972,000;5066,000;5,000;0,099;0,075;0,084
SP01348;SP;3369,000;2354,000;1015,000;1888,000;9,000;0,477;0,135;0,382
SP01349;SP;7723,000;5766,000;1957,000;4646,000;21,000;0,452;0,316;0,364
SP01350;SP;8729,000;6265,000;2464,000;5053,000;15,000;0,297;0,226;0,239
SP01351;SP;1693,000;1310,000;383,000;1037,000;8,000;0,771;0,120;0,611
SP01352;SP;9339,000;6776,000;2563,000;5651,000;17,000;0,301;0,256;0,251
SP01353;SP;3717,000;2767,000;950,000;2349,000;2,000;0,085;0,030;0,072
SP01354;SP;7702,000;5819,000;1883,000;4593,000;10,000;0,218;0,150;0,172
SP01355;SP;1496,000;1068,000;428,000;855,000;5,000;0,585;0,075;0,468
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,015;0,113
SP01357;SP;2333,000;1739,000;594,000;1398,000;1,000;0,072;0,015;0,058
SP01358;SP;931,000;614,000;317,000;523,000;3,000;0,574;0,045;0,489
SP01359;SP;839,000;573,000;266,000;457,000;2,000;0,438;0,030;0,349
SP01360;SP;4177,000;2805,000;1372,000;2337,000;3,000;0,128;0,045;0,107
SP01361;SP;7818,000;5512,000;2306,000;4598,000;11,000;0,239;0,165;0,200
SP01362;SP;7767,000;5488,000;2279,000;4591,000;6,000;0,131;0,090;0,109
SP01363;SP;5696,000;3998,000;1698,000;3277,000;17,000;0,519;0,256;0,425
SP01364;SP;3423,000;2550,000;873,000;2100,000;7,000;0,333;0,105;0,275
SP01365;SP;4472,000;3176,000;1296,000;2649,000;9,000;0,340;0,135;0,283
SP01366;SP;6944,000;5099,000;1845,000;4243,000;8,000;0,189;0,120;0,157
SP01367;SP;4323,000;3020,000;1303,000;2537,000;7,000;0,276;0,105;0,232
SP01368;SP;6668,000;5077,000;1591,000;4150,000;9,000;0,217;0,135;0,177
SP01369;SP;3307,000;2556,000;751,000;2150,000;5,000;0,233;0,075;0,196
SP01370;SP;6243,000;4702,000;1541,000;3926,000;8,000;0,204;0,120;0,170
SP01371;SP;7808,000;5764,000;2044,000;4744,000;13,000;0,274;0,195;0,226
SP01372;SP;2774,000;2111,000;663,000;1744,000;6,000;0,344;0,090;0,284
SP01373;SP;6512,000;4729,000;1783,000;3906,000;12,000;0,307;0,180;0,254
SP01374;SP;3027,000;2274,000;753,000;1892,000;6,000;0,317;0,090;0,264
SP01375;SP;4586,000;3582,000;1004,000;2958,000;7,000;0,237;0,105;0,195
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,015;0,046
SP01377;SP;6246,000;4413,000;1833,000;3586,000;9,000;0,251;0,135;0,204
SP01378;SP;5134,000;3809,000;1325,000;3086,000;7,000;0,227;0,105;0,184
SP01379;SP;1511,000;1006,000;505,000;829,000;3,000;0,362;0,045;0,298
SP01380;SP;6398,000;4752,000;1646,000;3983,000;12,000;0,301;0,180;0,253
SP01381;SP;5235,000;3846,000;1389,000;3111,000;23,000;0,739;0,346;0,598
SP01382;SP;4773,000;3511,000;1262,000;2832,000;11,000;0,388;0,165;0,313
SP01383;SP;3644,000;2668,000;976,000;2188,000;2,000;0,091;0,030;0,075
SP01384;SP;1615,000;1256,000;359,000;1024,000;3,000;0,293;0,045;0,239
SP01385;SP;2603,000;1862,000;741,000;1531,000;6,000;0,392;0,090;0,322
SP01386;SP;5463,000;4021,000;1442,000;3254,000;16,000;0,492;0,241;0,398
SP01387;SP;3279,000;2548,000;731,000;2113,000;2,000;0,095;0,030;0,078
SP01388;SP;4349,000;3282,000;1067,000;2705,000;12,000;0,444;0,180;0,366
SP01389;SP;5537,000;3939,000;1598,000;3325,000;4,000;0,120;0,060;0,102
SP01390;SP;5471,000;4004,000;1467,000;3342,000;8,000;0,239;0,120;0,200
SP01391;SP;5920,000;4493,000;1427,000;3657,000;14,000;0,383;0,211;0,312
SP01392;SP;5417,000;4157,000;1260,000;3419,000;4,000;0,117;0,060;0,096
SP01393;SP;4576,000;3329,000;1247,000;2824,000;2,000;0,071;0,030;0,060
SP01394;SP;3196,000;2477,000;719,000;2018,000;9,000;0,446;0,135;0,363
SP01395;SP;5978,000;4264,000;1714,000;3711,000;8,000;0,216;0,120;0,188
SP01396;SP;6178,000;4398,000;1780,000;3609,000;6,000;0,166;0,090;0,136
SP01397;SP;8800,000;6245,000;2555,000;5280,000;7,000;0,133;0,105;0,112
SP01398;SP;4499,000;3199,000;1300,000;2780,000;4,000;0,144;0,060;0,125
SP01399;SP;8543,000;6119,000;2424,000;5176,000;12,000;0,232;0,180;0,196
SP01400;SP;5413,000;3890,000;1523,000;3387,000;3,000;0,089;0,045;0,077
SP01401;SP;8695,000;6029,000;2666,000;5349,000;2,000;0,037;0,030;0,033
SP01402;SP;5706,000;3956,000;1750,000;3495,000;3,000;0,086;0,045;0,076
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,015;0,023
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,015;0,022
SP01406;SP;4561,000;3277,000;1284,000;2840,000;2,000;0,070;0,030;0,061
SP01407;SP;5751,000;3974,000;1777,000;3419,000;6,000;0,175;0,090;0,151
SP01408;SP;3519,000;2466,000;1053,000;2143,000;2,000;0,093;0,030;0,081
SP01409;SP;4997,000;3488,000;1509,000;3043,000;4,000;0,131;0,060;0,115
SP01410;SP;6568,000;4871,000;1697,000;4389,000;2,000;0,046;0,030;0,041
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,015;0,025
SP01412;SP;6509,000;4892,000;1617,000;4139,000;6,000;0,145;0,090;0,123
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,015;0,024
SP01414;SP;11881,000;8889,000;2992,000;7501,000;12,000;0,160;0,180;0,135
SP01415;SP;5045,000;3690,000;1355,000;3218,000;6,000;0,186;0,090;0,163
SP01416;SP;3507,000;2633,000;874,000;2204,000;2,000;0,091;0,030;0,076
SP01417;SP;8205,000;6028,000;2177,000;5141,000;10,000;0,195;0,150;0,166
SP01418;SP;3824,000;2872,000;952,000;2479,000;3,000;0,121;0,045;0,104
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,015;0,038
SP01421;SP;9984,000;7349,000;2635,000;6353,000;11,000;0,173;0,165;0,150
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,015;0,033
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,015;0,041
SP01424;SP;2544,000;1992,000;552,000;1718,000;3,000;0,175;0,045;0,151
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,015;0,034
SP01426;SP;4324,000;3303,000;1021,000;2818,000;2,000;0,071;0,030;0,061
SP01427;SP;13842,000;9705,000;4137,000;8556,000;7,000;0,082;0,105;0,072
SP01428;SP;957,000;725,000;232,000;645,000;1,000;0,155;0,015;0,138
SP01429;SP;6808,000;4939,000;1869,000;4206,000;8,000;0,190;0,120;0,162
SP01430;SP;2960,000;2182,000;778,000;1879,000;6,000;0,319;0,090;0,275
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,015;0,062
SP01434;SP;1266,000;976,000;290,000;853,000;1,000;0,117;0,015;0,102
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,015;0,087
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,015;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,015;0,026
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,015;0,020
SP01439;SP;4463,000;3192,000;1271,000;2737,000;3,000;0,110;0,045;0,094
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,015;0,023
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,015;0,025
SP01443;SP;6125,000;4668,000;1457,000;3875,000;4,000;0,103;0,060;0,086
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,015;0,026
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,015;0,030
SP01448;SP;2723,000;2084,000;639,000;1723,000;3,000;0,174;0,045;0,144
SP01449;SP;4414,000;3387,000;1027,000;2785,000;3,000;0,108;0,045;0,089
SP01451;SP;4196,000;3104,000;1092,000;2494,000;3,000;0,120;0,045;0,097
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,015;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;3,000;0,072;0,045;0,059
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,015;0,026
SP01455;SP;5140,000;3917,000;1223,000;3284,000;2,000;0,061;0,030;0,051
SP01456;SP;5392,000;4124,000;1268,000;3409,000;5,000;0,147;0,075;0,121
SP01457;SP;4727,000;3479,000;1248,000;2704,000;2,000;0,074;0,030;0,057
