CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,427;0,021
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,427;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,855;0,039
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,427;0,033
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,427;0,033
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,427;0,034
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,427;0,032
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,427;0,015
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,427;0,023
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,427;0,038
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,427;0,025
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,427;0,035
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,427;0,028
SP00719;SP;6130,000;4359,000;1771,000;3647,000;2,000;0,055;0,855;0,046
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,427;0,034
SP00737;SP;6265,000;4846,000;1419,000;4149,000;1,000;0,024;0,427;0,021
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,427;0,029
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,427;0,044
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,427;0,020
SP00786;SP;4539,000;3402,000;1137,000;2835,000;3,000;0,106;1,282;0,088
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,427;0,027
