CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01648;SP;5393,000;4065,000;1328,000;3385,000;2,000;0,059;0,132;0,049
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,066;0,035
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,066;0,019
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,066;0,028
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,066;0,024
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,066;0,027
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,066;0,031
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,066;0,049
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,066;0,036
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,066;0,021
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,066;0,022
SP01679;SP;6584,000;5223,000;1361,000;4406,000;2,000;0,045;0,132;0,038
SP01686;SP;7314,000;5422,000;1892,000;4542,000;2,000;0,044;0,132;0,037
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,066;0,025
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,066;0,045
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,066;0,021
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,066;0,029
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,066;0,036
SP01702;SP;2682,000;2122,000;560,000;1782,000;2,000;0,112;0,132;0,094
SP01707;SP;5330,000;3733,000;1597,000;3140,000;1,000;0,032;0,066;0,027
SP01710;SP;4727,000;3480,000;1247,000;2859,000;3,000;0,105;0,198;0,086
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,066;0,035
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,066;0,034
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,066;0,040
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,066;0,040
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,066;0,036
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,066;0,034
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,066;0,024
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,066;0,027
SP01739;SP;4727,000;3508,000;1219,000;2932,000;2,000;0,068;0,132;0,057
SP01743;SP;4150,000;3091,000;1059,000;2542,000;2,000;0,079;0,132;0,065
SP01749;SP;3518,000;2677,000;841,000;2231,000;2,000;0,090;0,132;0,075
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,066;0,028
SP01755;SP;4747,000;3670,000;1077,000;3180,000;2,000;0,063;0,132;0,054
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,066;0,028
SP01760;SP;3464,000;2593,000;871,000;2106,000;2,000;0,095;0,132;0,077
SP01762;SP;1989,000;1411,000;578,000;1185,000;3,000;0,253;0,198;0,213
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,066;0,039
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,066;0,024
SP01768;SP;5069,000;3536,000;1533,000;2973,000;2,000;0,067;0,132;0,057
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,066;0,046
SP01777;SP;4580,000;3464,000;1116,000;2911,000;2,000;0,069;0,132;0,058
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,066;0,041
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,066;0,034
SP01787;SP;2575,000;1937,000;638,000;1569,000;3,000;0,191;0,198;0,155
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,066;0,023
SP01791;SP;5115,000;3578,000;1537,000;2944,000;1,000;0,034;0,066;0,028
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,066;0,035
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,066;0,037
SP01794;SP;774,000;543,000;231,000;450,000;1,000;0,222;0,066;0,184
SP01795;SP;3220,000;2405,000;815,000;2019,000;1,000;0,050;0,066;0,042
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,066;0,021
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,066;0,019
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,132;0,033
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,066;0,029
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,132;0,048
SP01806;SP;4493,000;3478,000;1015,000;2937,000;2,000;0,068;0,132;0,058
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,066;0,030
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,066;0,061
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,066;0,021
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,066;0,043
SP01819;SP;6180,000;4697,000;1483,000;3886,000;2,000;0,051;0,132;0,043
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,066;0,018
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,066;0,020
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,066;0,029
SP01827;SP;6711,000;4773,000;1938,000;3991,000;2,000;0,050;0,132;0,042
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,066;0,016
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,066;0,023
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,066;0,022
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,066;0,059
