CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01825;SP;5132,000;3457,000;1675,000;3002,000;3,000;0,100;0,149;0,087
SP01826;SP;6250,000;4422,000;1828,000;3846,000;3,000;0,078;0,149;0,068
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,050;0,021
SP01828;SP;8402,000;6116,000;2286,000;5090,000;3,000;0,059;0,149;0,049
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,050;0,023
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,050;0,020
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,050;0,022
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,050;0,044
SP01839;SP;3350,000;2459,000;891,000;2084,000;2,000;0,096;0,099;0,081
SP01843;SP;3612,000;2624,000;988,000;2167,000;2,000;0,092;0,099;0,076
SP01844;SP;4512,000;3069,000;1443,000;2698,000;6,000;0,222;0,297;0,196
SP01845;SP;6584,000;4733,000;1851,000;3854,000;5,000;0,130;0,248;0,106
SP01849;SP;3121,000;2123,000;998,000;1729,000;2,000;0,116;0,099;0,094
SP01850;SP;3510,000;2451,000;1059,000;2217,000;2,000;0,090;0,099;0,082
SP01854;SP;5482,000;3816,000;1666,000;3154,000;2,000;0,063;0,099;0,052
SP01855;SP;3678,000;2595,000;1083,000;2177,000;3,000;0,138;0,149;0,116
SP01856;SP;1178,000;960,000;218,000;866,000;3,000;0,346;0,149;0,312
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,050;0,034
SP01858;SP;8697,000;5871,000;2826,000;5026,000;2,000;0,040;0,099;0,034
SP01860;SP;6782,000;4893,000;1889,000;4316,000;5,000;0,116;0,248;0,102
SP01862;SP;5013,000;3647,000;1366,000;3119,000;2,000;0,064;0,099;0,055
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,050;0,023
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,050;0,033
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,050;0,029
SP01867;SP;5509,000;4205,000;1304,000;3512,000;2,000;0,057;0,099;0,048
SP01872;SP;7613,000;5835,000;1778,000;5033,000;2,000;0,040;0,099;0,034
SP01873;SP;2770,000;2105,000;665,000;1871,000;2,000;0,107;0,099;0,095
SP01875;SP;5494,000;4292,000;1202,000;3611,000;5,000;0,138;0,248;0,116
SP01876;SP;4608,000;3496,000;1112,000;3087,000;3,000;0,097;0,149;0,086
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,050;0,028
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,050;0,022
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,050;0,030
SP01881;SP;7339,000;5302,000;2037,000;4562,000;2,000;0,044;0,099;0,038
SP01882;SP;1632,000;1172,000;460,000;988,000;1,000;0,101;0,050;0,085
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,050;0,026
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,050;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;4,000;0,108;0,198;0,093
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,050;0,026
SP01891;SP;2651,000;2058,000;593,000;1758,000;2,000;0,114;0,099;0,097
SP01892;SP;7589,000;5302,000;2287,000;4472,000;2,000;0,045;0,099;0,038
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,050;0,018
SP01898;SP;4700,000;3612,000;1088,000;2987,000;4,000;0,134;0,198;0,111
