CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,203;0,029
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,203;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,203;0,022
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,203;0,032
SP01712;SP;3629,000;2848,000;781,000;2457,000;3,000;0,122;0,609;0,105
SP01713;SP;4285,000;3322,000;963,000;2877,000;7,000;0,243;1,420;0,211
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,203;0,034
SP01715;SP;3987,000;2703,000;1284,000;2302,000;3,000;0,130;0,609;0,111
SP01716;SP;3015,000;2185,000;830,000;1849,000;2,000;0,108;0,406;0,092
SP01719;SP;5072,000;3667,000;1405,000;3138,000;3,000;0,096;0,609;0,082
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,203;0,027
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,203;0,040
SP01723;SP;2776,000;2110,000;666,000;1723,000;2,000;0,116;0,406;0,095
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,203;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,203;0,020
SP01727;SP;4196,000;3134,000;1062,000;2630,000;2,000;0,076;0,406;0,064
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,203;0,036
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,203;0,034
SP01731;SP;1980,000;1505,000;475,000;1257,000;1,000;0,080;0,203;0,066
SP01732;SP;5337,000;4122,000;1215,000;3348,000;2,000;0,060;0,406;0,049
SP01736;SP;2336,000;1745,000;591,000;1472,000;2,000;0,136;0,406;0,115
SP01737;SP;4533,000;3032,000;1501,000;2598,000;7,000;0,269;1,420;0,231
SP01738;SP;6502,000;4692,000;1810,000;3933,000;3,000;0,076;0,609;0,064
SP01739;SP;4727,000;3508,000;1219,000;2932,000;3,000;0,102;0,609;0,086
SP01740;SP;5160,000;3900,000;1260,000;3207,000;11,000;0,343;2,231;0,282
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,203;0,061
SP01742;SP;2540,000;1993,000;547,000;1660,000;5,000;0,301;1,014;0,251
SP01743;SP;4150,000;3091,000;1059,000;2542,000;7,000;0,275;1,420;0,226
SP01744;SP;2443,000;1903,000;540,000;1614,000;2,000;0,124;0,406;0,105
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,406;0,076
SP01746;SP;1007,000;705,000;302,000;558,000;2,000;0,358;0,406;0,284
SP01747;SP;2073,000;1508,000;565,000;1224,000;3,000;0,245;0,609;0,199
SP01749;SP;3518,000;2677,000;841,000;2231,000;3,000;0,134;0,609;0,112
SP01750;SP;1938,000;1587,000;351,000;1344,000;2,000;0,149;0,406;0,126
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,203;0,039
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,203;0,024
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,203;0,019
SP01831;SP;3229,000;2462,000;767,000;2131,000;4,000;0,188;0,811;0,162
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,203;0,023
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,203;0,020
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,203;0,017
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,203;0,029
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,203;0,023
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,203;0,028
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,203;0,023
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,203;0,029
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,203;0,021
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,203;0,022
