CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,060;0,039
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,060;0,036
SP01213;SP;4450,000;3366,000;1084,000;2741,000;2,000;0,073;0,120;0,059
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,060;0,035
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,060;0,062
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,120;0,041
SP01256;SP;6264,000;4532,000;1732,000;3688,000;2,000;0,054;0,120;0,044
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,060;0,015
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,060;0,045
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,060;0,033
SP01312;SP;4582,000;3352,000;1230,000;2711,000;2,000;0,074;0,120;0,060
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,060;0,029
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,060;0,024
SP01318;SP;5897,000;4085,000;1812,000;3426,000;2,000;0,058;0,120;0,049
SP01319;SP;6497,000;4542,000;1955,000;3670,000;2,000;0,054;0,120;0,044
SP01320;SP;8209,000;6019,000;2190,000;5015,000;2,000;0,040;0,120;0,033
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,060;0,026
SP01322;SP;6445,000;4994,000;1451,000;4166,000;2,000;0,048;0,120;0,040
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,060;0,043
SP01326;SP;4913,000;3679,000;1234,000;2940,000;2,000;0,068;0,120;0,054
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,060;0,027
SP01334;SP;5470,000;3996,000;1474,000;3334,000;4,000;0,120;0,240;0,100
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,060;0,018
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,060;0,021
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,060;0,013
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,120;0,039
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,060;0,064
SP01344;SP;1994,000;1507,000;487,000;1250,000;1,000;0,080;0,060;0,066
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,060;0,017
SP01348;SP;3369,000;2354,000;1015,000;1888,000;2,000;0,106;0,120;0,085
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,060;0,016
SP01360;SP;4177,000;2805,000;1372,000;2337,000;2,000;0,086;0,120;0,071
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,060;0,018
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,060;0,020
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,060;0,033
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,060;0,017
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,120;0,042
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,060;0,044
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,060;0,023
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,120;0,053
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,060;0,021
SP01381;SP;5235,000;3846,000;1389,000;3111,000;2,000;0,064;0,120;0,052
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,060;0,054
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,060;0,025
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,060;0,030
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,060;0,030
