CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,299;0,035
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,299;0,035
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,299;0,076
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,599;0,051
SP01677;SP;6587,000;4822,000;1765,000;4008,000;3,000;0,075;0,898;0,062
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,299;0,025
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,299;0,019
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,299;0,028
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,299;0,018
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,299;0,023
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,299;0,044
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,299;0,017
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,299;0,023
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,299;0,013
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,299;0,018
SP01914;SP;5492,000;3919,000;1573,000;3429,000;2,000;0,058;0,599;0,051
SP01916;SP;6631,000;4767,000;1864,000;4053,000;2,000;0,049;0,599;0,042
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,299;0,026
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,299;0,029
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,299;0,022
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,299;0,030
SP01938;SP;7268,000;5458,000;1810,000;4494,000;2,000;0,045;0,599;0,037
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,299;0,025
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,299;0,027
SP01966;SP;3725,000;2683,000;1042,000;2393,000;2,000;0,084;0,599;0,075
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,299;0,041
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,299;0,024
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,299;0,027
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,299;0,037
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,299;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;2,000;0,042;0,599;0,035
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,299;0,049
SP02051;SP;4627,000;3564,000;1063,000;3165,000;3,000;0,095;0,898;0,084
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,299;0,034
