CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01910;SP;1968,000;1531,000;437,000;1262,000;2,000;0,158;0,203;0,131
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,102;0,099
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,102;0,030
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,102;0,022
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,102;0,051
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,102;0,020
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,102;0,027
SP01979;SP;3299,000;2595,000;704,000;2305,000;1,000;0,043;0,102;0,039
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,102;0,024
SP01989;SP;5992,000;4344,000;1648,000;3718,000;2,000;0,054;0,203;0,046
SP01993;SP;5680,000;4331,000;1349,000;3584,000;2,000;0,056;0,203;0,046
SP01997;SP;6927,000;5249,000;1678,000;4360,000;2,000;0,046;0,203;0,038
SP02003;SP;1402,000;1037,000;365,000;834,000;1,000;0,120;0,102;0,096
SP02004;SP;5152,000;3944,000;1208,000;3206,000;4,000;0,125;0,406;0,101
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,102;0,027
SP02014;SP;3660,000;2664,000;996,000;2271,000;3,000;0,132;0,305;0,113
SP02017;SP;5843,000;4354,000;1489,000;3669,000;3,000;0,082;0,305;0,069
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,102;0,021
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,203;0,036
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,102;0,050
