CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,172;0,030
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,172;0,019
SP01212;SP;7434,000;5663,000;1771,000;4627,000;13,000;0,281;2,241;0,230
SP01214;SP;5318,000;3918,000;1400,000;3148,000;2,000;0,064;0,345;0,051
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,172;0,020
SP01223;SP;3886,000;2757,000;1129,000;2228,000;2,000;0,090;0,345;0,073
SP01236;SP;4335,000;3024,000;1311,000;2493,000;2,000;0,080;0,345;0,066
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,172;0,024
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,172;0,022
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,172;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,172;0,020
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,172;0,038
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,172;0,021
SP01255;SP;5145,000;3807,000;1338,000;3011,000;2,000;0,066;0,345;0,053
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,172;0,022
SP01258;SP;3588,000;2646,000;942,000;2112,000;2,000;0,095;0,345;0,076
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,172;0,043
SP01267;SP;3668,000;2674,000;994,000;2188,000;3,000;0,137;0,517;0,112
SP01309;SP;3292,000;2582,000;710,000;2150,000;1,000;0,047;0,172;0,039
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,172;0,022
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,172;0,020
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,172;0,022
SP01438;SP;7108,000;5103,000;2005,000;4345,000;4,000;0,092;0,690;0,078
