CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,130;0,021
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,130;0,022
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,130;0,021
SP01696;SP;3501,000;2635,000;866,000;2139,000;3,000;0,140;0,389;0,114
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,259;0,045
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,130;0,028
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,130;0,039
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,130;0,029
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,130;0,027
SP01776;SP;5029,000;3736,000;1293,000;3151,000;3,000;0,095;0,389;0,080
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,130;0,029
SP01781;SP;3570,000;2625,000;945,000;2218,000;2,000;0,090;0,259;0,076
SP01786;SP;5053,000;3795,000;1258,000;3160,000;3,000;0,095;0,389;0,079
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,130;0,031
SP01791;SP;5115,000;3578,000;1537,000;2944,000;1,000;0,034;0,130;0,028
SP01796;SP;5940,000;4145,000;1795,000;3466,000;4,000;0,115;0,518;0,097
SP01797;SP;6711,000;4719,000;1992,000;3984,000;2,000;0,050;0,259;0,042
SP01798;SP;7205,000;5180,000;2025,000;4415,000;13,000;0,294;1,684;0,251
SP01799;SP;7489,000;5627,000;1862,000;4802,000;11,000;0,229;1,425;0,195
SP01800;SP;8375,000;5972,000;2403,000;5040,000;9,000;0,179;1,166;0,151
SP01801;SP;4591,000;3418,000;1173,000;2903,000;3,000;0,103;0,389;0,088
SP01802;SP;4568,000;3396,000;1172,000;2879,000;12,000;0,417;1,554;0,353
SP01803;SP;6098,000;4524,000;1574,000;3804,000;18,000;0,473;2,332;0,398
SP01804;SP;6591,000;4968,000;1623,000;4178,000;4,000;0,096;0,518;0,081
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,130;0,024
SP01806;SP;4493,000;3478,000;1015,000;2937,000;6,000;0,204;0,777;0,173
SP01809;SP;4775,000;3643,000;1132,000;3094,000;12,000;0,388;1,554;0,329
SP01810;SP;2637,000;1906,000;731,000;1572,000;3,000;0,191;0,389;0,157
SP01813;SP;5173,000;3885,000;1288,000;3261,000;3,000;0,092;0,389;0,077
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,130;0,043
