CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01817;SP;3029,000;2174,000;855,000;1836,000;6,000;0,327;0,241;0,276
SP01818;SP;967,000;732,000;235,000;585,000;2,000;0,342;0,080;0,273
SP01887;SP;11149,000;7662,000;3487,000;6482,000;4,000;0,062;0,161;0,052
SP01888;SP;5852,000;4299,000;1553,000;3704,000;2,000;0,054;0,080;0,047
SP01889;SP;7228,000;5214,000;2014,000;4452,000;2,000;0,045;0,080;0,038
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,040;0,019
SP01895;SP;4468,000;3366,000;1102,000;2872,000;3,000;0,104;0,121;0,089
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,040;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;2,000;0,050;0,080;0,043
SP01901;SP;2685,000;2070,000;615,000;1730,000;1,000;0,058;0,040;0,048
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,040;0,027
SP01904;SP;6994,000;4857,000;2137,000;4189,000;2,000;0,048;0,080;0,041
SP01908;SP;3792,000;2895,000;897,000;2401,000;5,000;0,208;0,201;0,173
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,040;0,020
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,040;0,023
SP01995;SP;5916,000;4532,000;1384,000;3685,000;2,000;0,054;0,080;0,044
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,040;0,031
SP01997;SP;6927,000;5249,000;1678,000;4360,000;11,000;0,252;0,442;0,210
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,040;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,040;0,018
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,040;0,040
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,040;0,025
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,040;0,028
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,040;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,040;0,023
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,040;0,037
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,040;0,023
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,040;0,026
SP02020;SP;5169,000;3750,000;1419,000;3142,000;2,000;0,064;0,080;0,053
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,040;0,026
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,040;0,019
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,040;0,020
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,080;0,036
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,040;0,047
