CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00296;SP;2387,000;1583,000;804,000;1433,000;2,000;0,140;0,071;0,126
SP00299;SP;2182,000;1568,000;614,000;1389,000;2,000;0,144;0,071;0,128
SP00302;SP;5488,000;4163,000;1325,000;3804,000;2,000;0,053;0,071;0,048
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,035;0,042
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,035;0,027
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,035;0,042
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,035;0,031
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,071;0,047
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,071;0,031
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,035;0,033
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,035;0,018
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,035;0,037
SP00324;SP;4770,000;3319,000;1451,000;2949,000;2,000;0,068;0,071;0,060
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,035;0,032
SP00326;SP;3933,000;2749,000;1184,000;2471,000;2,000;0,081;0,071;0,073
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,035;0,046
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,035;0,044
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,035;0,044
SP00340;SP;3747,000;2675,000;1072,000;2391,000;2,000;0,084;0,071;0,075
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,035;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,035;0,027
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,035;0,027
SP00345;SP;7886,000;5416,000;2470,000;4892,000;3,000;0,061;0,106;0,055
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,035;0,083
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,035;0,043
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,071;0,039
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,035;0,027
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,035;0,026
SP00367;SP;3181,000;2043,000;1138,000;1835,000;3,000;0,163;0,106;0,147
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,035;0,034
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,035;0,018
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,035;0,019
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,035;0,025
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,035;0,028
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,035;0,030
SP00382;SP;1970,000;1370,000;600,000;1292,000;1,000;0,077;0,035;0,073
SP00390;SP;4307,000;3128,000;1179,000;2733,000;4,000;0,146;0,142;0,128
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,071;0,082
SP00392;SP;4859,000;3569,000;1290,000;3137,000;16,000;0,510;0,567;0,448
SP00393;SP;3958,000;2809,000;1149,000;2404,000;4,000;0,166;0,142;0,142
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,035;0,054
SP00395;SP;7319,000;5036,000;2283,000;4255,000;4,000;0,094;0,142;0,079
SP00396;SP;2981,000;2015,000;966,000;1734,000;2,000;0,115;0,071;0,099
SP00397;SP;4072,000;2894,000;1178,000;2418,000;4,000;0,165;0,142;0,138
SP00399;SP;4200,000;2969,000;1231,000;2600,000;6,000;0,231;0,213;0,202
SP00400;SP;2153,000;1503,000;650,000;1323,000;1,000;0,076;0,035;0,067
SP00401;SP;6075,000;4286,000;1789,000;3723,000;2,000;0,054;0,071;0,047
SP00402;SP;4338,000;3200,000;1138,000;2741,000;2,000;0,073;0,071;0,062
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,071;0,040
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,071;0,053
SP00405;SP;4680,000;3515,000;1165,000;3097,000;6,000;0,194;0,213;0,171
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,035;0,036
SP00408;SP;7217,000;5129,000;2088,000;4414,000;6,000;0,136;0,213;0,117
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,035;0,024
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,035;0,081
SP00412;SP;2247,000;1715,000;532,000;1480,000;2,000;0,135;0,071;0,117
SP00414;SP;2489,000;1977,000;512,000;1655,000;3,000;0,181;0,106;0,152
SP00415;SP;3888,000;2993,000;895,000;2599,000;5,000;0,192;0,177;0,167
SP00419;SP;4961,000;3484,000;1477,000;3096,000;8,000;0,258;0,284;0,230
SP00420;SP;1442,000;1026,000;416,000;925,000;4,000;0,432;0,142;0,390
SP00421;SP;3048,000;2181,000;867,000;1947,000;7,000;0,360;0,248;0,321
SP00422;SP;10320,000;7595,000;2725,000;6744,000;33,000;0,489;1,170;0,434
SP00423;SP;4513,000;3158,000;1355,000;2820,000;15,000;0,532;0,532;0,475
SP00424;SP;4823,000;3449,000;1374,000;3041,000;11,000;0,362;0,390;0,319
SP00425;SP;6519,000;4845,000;1674,000;4356,000;107,000;2,456;3,793;2,208
SP00426;SP;6948,000;4982,000;1966,000;4433,000;40,000;0,902;1,418;0,803
SP00427;SP;4605,000;3414,000;1191,000;3042,000;95,000;3,123;3,368;2,783
SP00428;SP;5397,000;3698,000;1699,000;3296,000;59,000;1,790;2,091;1,595
SP00429;SP;5111,000;3592,000;1519,000;3236,000;50,000;1,545;1,772;1,392
SP00430;SP;8129,000;5971,000;2158,000;5396,000;72,000;1,334;2,552;1,206
SP00431;SP;4417,000;3122,000;1295,000;2760,000;31,000;1,123;1,099;0,993
SP00432;SP;3964,000;2754,000;1210,000;2401,000;25,000;1,041;0,886;0,908
SP00433;SP;4353,000;3211,000;1142,000;2911,000;47,000;1,615;1,666;1,464
SP00434;SP;5194,000;3618,000;1576,000;3183,000;6,000;0,189;0,213;0,166
SP00435;SP;7037,000;5280,000;1757,000;4647,000;21,000;0,452;0,744;0,398
SP00436;SP;2845,000;1967,000;878,000;1697,000;8,000;0,471;0,284;0,407
SP00437;SP;4783,000;3440,000;1343,000;3049,000;13,000;0,426;0,461;0,378
SP00438;SP;3263,000;2333,000;930,000;2012,000;2,000;0,099;0,071;0,086
SP00439;SP;3746,000;2751,000;995,000;2414,000;2,000;0,083;0,071;0,073
SP00440;SP;4147,000;2940,000;1207,000;2548,000;7,000;0,275;0,248;0,238
SP00441;SP;4817,000;3411,000;1406,000;2965,000;13,000;0,438;0,461;0,381
SP00442;SP;3055,000;2335,000;720,000;2045,000;3,000;0,147;0,106;0,128
SP00443;SP;5342,000;3920,000;1422,000;3502,000;35,000;0,999;1,241;0,893
SP00444;SP;4038,000;3031,000;1007,000;2708,000;41,000;1,514;1,453;1,353
SP00445;SP;2263,000;1802,000;461,000;1578,000;4,000;0,253;0,142;0,222
SP00446;SP;7010,000;5463,000;1547,000;4823,000;97,000;2,011;3,438;1,776
SP00447;SP;4015,000;3076,000;939,000;2611,000;9,000;0,345;0,319;0,293
SP00448;SP;2058,000;1544,000;514,000;1354,000;5,000;0,369;0,177;0,324
SP00449;SP;6333,000;4838,000;1495,000;4289,000;16,000;0,373;0,567;0,331
SP00450;SP;4825,000;3770,000;1055,000;3407,000;38,000;1,115;1,347;1,008
SP00451;SP;1835,000;1413,000;422,000;1250,000;15,000;1,200;0,532;1,062
SP00452;SP;3018,000;2212,000;806,000;1929,000;6,000;0,311;0,213;0,271
SP00453;SP;1256,000;908,000;348,000;767,000;1,000;0,130;0,035;0,110
SP00458;SP;8529,000;5970,000;2559,000;5339,000;4,000;0,075;0,142;0,067
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,035;0,022
SP00463;SP;1010,000;644,000;366,000;583,000;1,000;0,172;0,035;0,155
SP00466;SP;6038,000;4389,000;1649,000;3812,000;2,000;0,052;0,071;0,046
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,035;0,045
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,035;0,025
SP00482;SP;6633,000;4865,000;1768,000;4345,000;2,000;0,046;0,071;0,041
SP00492;SP;847,000;671,000;176,000;585,000;1,000;0,171;0,035;0,149
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,035;0,030
SP00499;SP;6834,000;4904,000;1930,000;4285,000;5,000;0,117;0,177;0,102
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,035;0,021
SP00502;SP;6808,000;4910,000;1898,000;4207,000;2,000;0,048;0,071;0,041
SP00513;SP;4106,000;2993,000;1113,000;2609,000;2,000;0,077;0,071;0,067
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,035;0,021
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,035;0,031
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,035;0,022
SP00534;SP;4351,000;3409,000;942,000;3003,000;3,000;0,100;0,106;0,088
