CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01153;SP;12021,000;8675,000;3346,000;7258,000;7,000;0,096;0,398;0,081
SP01154;SP;7187,000;5411,000;1776,000;4524,000;3,000;0,066;0,170;0,055
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,057;0,027
SP01156;SP;4593,000;3443,000;1150,000;2878,000;2,000;0,069;0,114;0,058
SP01157;SP;6773,000;5060,000;1713,000;4280,000;8,000;0,187;0,455;0,158
SP01159;SP;2758,000;2109,000;649,000;1753,000;3,000;0,171;0,170;0,142
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,057;0,047
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,057;0,036
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,057;0,036
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,057;0,022
SP01169;SP;6535,000;4709,000;1826,000;3984,000;3,000;0,075;0,170;0,064
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,057;0,030
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,057;0,023
SP01177;SP;4264,000;3029,000;1235,000;2602,000;2,000;0,077;0,114;0,066
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,057;0,020
SP01186;SP;3559,000;2774,000;785,000;2416,000;3,000;0,124;0,170;0,108
SP01188;SP;1590,000;1156,000;434,000;950,000;2,000;0,211;0,114;0,173
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,057;0,028
SP01191;SP;7205,000;5151,000;2054,000;4314,000;2,000;0,046;0,114;0,039
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,057;0,025
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,057;0,020
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,057;0,022
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,057;0,022
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,057;0,021
SP01204;SP;5365,000;4097,000;1268,000;3436,000;2,000;0,058;0,114;0,049
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,057;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,057;0,030
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,057;0,030
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,057;0,019
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,057;0,041
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,057;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;3,000;0,065;0,170;0,053
SP01215;SP;6563,000;4951,000;1612,000;3868,000;4,000;0,103;0,227;0,081
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,057;0,026
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,057;0,060
SP01218;SP;1256,000;984,000;272,000;793,000;1,000;0,126;0,057;0,102
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,057;0,061
SP01227;SP;4013,000;2907,000;1106,000;2421,000;2,000;0,083;0,114;0,069
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,057;0,035
SP01229;SP;5709,000;4410,000;1299,000;3576,000;2,000;0,056;0,114;0,045
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,057;0,055
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,057;0,031
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,057;0,042
SP01234;SP;1567,000;1085,000;482,000;923,000;1,000;0,108;0,057;0,092
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,057;0,024
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,057;0,022
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,057;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;2,000;0,051;0,114;0,040
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,057;0,026
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,114;0,041
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,057;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,057;0,018
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,057;0,034
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,057;0,022
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,057;0,034
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,057;0,043
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,057;0,075
SP01267;SP;3668,000;2674,000;994,000;2188,000;3,000;0,137;0,170;0,112
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,057;0,021
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,057;0,017
SP01278;SP;6124,000;4326,000;1798,000;3583,000;2,000;0,056;0,114;0,046
SP01279;SP;7160,000;5349,000;1811,000;4413,000;2,000;0,045;0,114;0,037
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,057;0,022
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,057;0,015
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,057;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,057;0,024
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,057;0,028
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,057;0,036
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,057;0,022
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,057;0,035
SP01308;SP;4137,000;3151,000;986,000;2579,000;2,000;0,078;0,114;0,063
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,057;0,030
SP01313;SP;5646,000;4362,000;1284,000;3544,000;2,000;0,056;0,114;0,046
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,057;0,019
SP01319;SP;6497,000;4542,000;1955,000;3670,000;4,000;0,109;0,227;0,088
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,057;0,027
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,057;0,025
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,057;0,017
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,057;0,027
SP01333;SP;8821,000;6398,000;2423,000;5220,000;3,000;0,057;0,170;0,047
SP01346;SP;4333,000;3268,000;1065,000;2784,000;2,000;0,072;0,114;0,061
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,057;0,017
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,057;0,016
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,057;0,015
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,057;0,018
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,057;0,039
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,057;0,031
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,057;0,033
SP01371;SP;7808,000;5764,000;2044,000;4744,000;5,000;0,105;0,284;0,087
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,114;0,042
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,057;0,046
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,057;0,026
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,057;0,021
SP01382;SP;4773,000;3511,000;1262,000;2832,000;3,000;0,106;0,170;0,085
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,057;0,037
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,057;0,080
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,057;0,025
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,057;0,024
SP01396;SP;6178,000;4398,000;1780,000;3609,000;2,000;0,055;0,114;0,045
SP01397;SP;8800,000;6245,000;2555,000;5280,000;2,000;0,038;0,114;0,032
SP01398;SP;4499,000;3199,000;1300,000;2780,000;2,000;0,072;0,114;0,063
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,057;0,023
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,057;0,029
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,057;0,011
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,114;0,027
SP01424;SP;2544,000;1992,000;552,000;1718,000;1,000;0,058;0,057;0,050
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,057;0,010
SP01429;SP;6808,000;4939,000;1869,000;4206,000;2,000;0,048;0,114;0,040
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,057;0,036
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,057;0,020
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,057;0,030
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,057;0,023
