CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,593;0,022
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,297;0,027
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,297;0,025
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,593;0,047
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,297;0,041
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,297;0,036
SP01600;SP;2074,000;1607,000;467,000;1330,000;2,000;0,150;0,593;0,124
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,297;0,021
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,297;0,018
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,297;0,036
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,593;0,043
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,297;0,034
SP01648;SP;5393,000;4065,000;1328,000;3385,000;2,000;0,059;0,593;0,049
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,593;0,037
SP01654;SP;4908,000;3591,000;1317,000;3061,000;3,000;0,098;0,890;0,084
SP01656;SP;5925,000;4175,000;1750,000;3558,000;3,000;0,084;0,890;0,072
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,297;0,028
SP01662;SP;5362,000;3769,000;1593,000;3191,000;4,000;0,125;1,187;0,106
SP01663;SP;4863,000;3380,000;1483,000;2815,000;5,000;0,178;1,484;0,148
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,297;0,031
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,297;0,049
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,297;0,054
SP01672;SP;4183,000;3049,000;1134,000;2483,000;3,000;0,121;0,890;0,098
SP01675;SP;7296,000;5435,000;1861,000;4628,000;5,000;0,108;1,484;0,092
SP01678;SP;6291,000;4642,000;1649,000;3951,000;3,000;0,076;0,890;0,065
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,297;0,023
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,297;0,022
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,297;0,021
SP01703;SP;2290,000;1786,000;504,000;1471,000;1,000;0,068;0,297;0,056
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,297;0,021
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,297;0,024
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,297;0,029
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,297;0,017
SP01887;SP;11149,000;7662,000;3487,000;6482,000;5,000;0,077;1,484;0,065
SP01906;SP;4600,000;3470,000;1130,000;2856,000;2,000;0,070;0,593;0,058
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,297;0,023
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,297;0,020
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,297;0,023
SP01997;SP;6927,000;5249,000;1678,000;4360,000;3,000;0,069;0,890;0,057
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,297;0,029
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,297;0,027
