CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,242;0,020
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,242;0,020
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,242;0,021
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,242;0,024
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,242;0,026
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,242;0,018
SP00770;SP;6150,000;4203,000;1947,000;3615,000;4,000;0,111;0,969;0,095
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,484;0,050
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,242;0,017
SP00782;SP;6626,000;4932,000;1694,000;4068,000;2,000;0,049;0,484;0,041
SP00783;SP;823,000;584,000;239,000;517,000;1,000;0,193;0,242;0,171
SP00790;SP;1404,000;1020,000;384,000;912,000;1,000;0,110;0,242;0,098
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,242;0,049
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,242;0,022
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,242;0,032
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,242;0,020
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,242;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,242;0,027
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,242;0,012
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,242;0,025
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,484;0,060
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,242;0,033
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,242;0,043
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,242;0,016
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,242;0,019
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,242;0,034
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,242;0,024
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,242;0,023
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,242;0,028
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,242;0,033
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,242;0,077
SP01116;SP;3795,000;3002,000;793,000;2684,000;2,000;0,075;0,484;0,067
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,242;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,242;0,024
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,242;0,049
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,242;0,020
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,242;0,036
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,242;0,024
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,242;0,023
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,242;0,017
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,242;0,018
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,242;0,035
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,242;0,029
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,242;0,030
SP01313;SP;5646,000;4362,000;1284,000;3544,000;2,000;0,056;0,484;0,046
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,242;0,029
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,242;0,038
SP01347;SP;7950,000;5978,000;1972,000;5066,000;2,000;0,039;0,484;0,033
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,242;0,016
SP01414;SP;11881,000;8889,000;2992,000;7501,000;3,000;0,040;0,726;0,034
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,242;0,027
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,242;0,041
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,484;0,021
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,242;0,020
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,242;0,057
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,242;0,048
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,242;0,064
SP01526;SP;5784,000;4463,000;1321,000;3807,000;2,000;0,053;0,484;0,045
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,242;0,062
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,242;0,026
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,242;0,026
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,242;0,028
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,242;0,047
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,242;0,022
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,242;0,022
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,242;0,018
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,242;0,029
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,242;0,027
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,242;0,021
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,242;0,020
SP01853;SP;3021,000;2306,000;715,000;2050,000;2,000;0,098;0,484;0,087
SP01863;SP;5889,000;4259,000;1630,000;3651,000;2,000;0,055;0,484;0,047
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,242;0,031
SP01869;SP;5661,000;4238,000;1423,000;3691,000;2,000;0,054;0,484;0,047
SP01873;SP;2770,000;2105,000;665,000;1871,000;2,000;0,107;0,484;0,095
SP01874;SP;2682,000;2008,000;674,000;1770,000;3,000;0,169;0,726;0,149
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,242;0,029
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,242;0,030
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,242;0,029
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,242;0,032
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,242;0,029
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,242;0,025
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,242;0,020
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,242;0,018
SP01941;SP;3638,000;2601,000;1037,000;2147,000;2,000;0,093;0,484;0,077
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,242;0,051
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,242;0,042
SP01950;SP;3678,000;2686,000;992,000;2085,000;2,000;0,096;0,484;0,074
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,242;0,016
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,242;0,040
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,242;0,023
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,242;0,029
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,242;0,037
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,242;0,035
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,484;0,044
