CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,439;0,019
SP00532;SP;2674,000;1939,000;735,000;1655,000;2,000;0,121;0,877;0,103
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,439;0,029
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,439;0,023
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,439;0,024
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,439;0,029
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,439;0,065
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,439;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,439;0,036
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,439;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,877;0,039
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,439;0,030
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,439;0,033
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,439;0,026
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,439;0,028
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,439;0,040
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,439;0,025
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,439;0,020
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,439;0,027
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,439;0,033
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,439;0,022
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,439;0,027
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,439;0,043
SP00815;SP;4827,000;3371,000;1456,000;2943,000;2,000;0,068;0,877;0,059
SP00816;SP;4010,000;2677,000;1333,000;2281,000;4,000;0,175;1,754;0,149
