CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,122;0,020
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,122;0,018
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,122;0,033
SP00151;SP;4988,000;3688,000;1300,000;3066,000;2,000;0,065;0,243;0,054
SP00154;SP;6876,000;4799,000;2077,000;4025,000;1,000;0,025;0,122;0,021
SP00157;SP;1487,000;928,000;559,000;782,000;2,000;0,256;0,243;0,216
SP00160;SP;7072,000;5254,000;1818,000;4369,000;1,000;0,023;0,122;0,019
SP00162;SP;7705,000;5622,000;2083,000;4624,000;3,000;0,065;0,365;0,053
SP00166;SP;3724,000;2789,000;935,000;2307,000;4,000;0,173;0,487;0,143
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,122;0,020
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,122;0,033
SP00169;SP;6507,000;4898,000;1609,000;3997,000;1,000;0,025;0,122;0,020
SP00174;SP;4271,000;3221,000;1050,000;2581,000;1,000;0,039;0,122;0,031
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,122;0,016
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,122;0,044
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,122;0,033
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,122;0,021
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,122;0,045
SP00222;SP;5627,000;4034,000;1593,000;3525,000;2,000;0,057;0,243;0,050
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,122;0,027
SP00228;SP;3772,000;2679,000;1093,000;2265,000;1,000;0,044;0,122;0,037
SP00231;SP;4477,000;3485,000;992,000;2989,000;2,000;0,067;0,243;0,057
SP00232;SP;6760,000;5102,000;1658,000;4371,000;6,000;0,137;0,730;0,118
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,122;0,066
SP00240;SP;3251,000;2449,000;802,000;2056,000;4,000;0,195;0,487;0,163
