CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,193;0,014
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,193;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;1,000;0,012;0,193;0,011
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,193;0,012
SP00118;SP;11540,000;7496,000;4044,000;6933,000;2,000;0,029;0,386;0,027
SP00119;SP;8699,000;5629,000;3070,000;5241,000;1,000;0,019;0,193;0,018
SP00125;SP;8768,000;6055,000;2713,000;5539,000;1,000;0,018;0,193;0,017
SP00126;SP;3970,000;2788,000;1182,000;2578,000;1,000;0,039;0,193;0,036
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,193;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,193;0,019
SP00131;SP;5037,000;3622,000;1415,000;3345,000;1,000;0,030;0,193;0,028
SP00132;SP;4938,000;3378,000;1560,000;3079,000;1,000;0,032;0,193;0,030
SP00145;SP;4652,000;3551,000;1101,000;3217,000;1,000;0,031;0,193;0,028
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,193;0,030
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,193;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,193;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;1,000;0,017;0,193;0,015
SP00202;SP;7973,000;5469,000;2504,000;5015,000;3,000;0,060;0,579;0,055
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,193;0,045
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,193;0,020
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,193;0,025
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,193;0,058
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,193;0,042
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,193;0,027
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,193;0,023
SP00320;SP;4504,000;3135,000;1369,000;2784,000;3,000;0,108;0,579;0,096
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,193;0,037
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,193;0,046
SP00338;SP;4592,000;3124,000;1468,000;2780,000;2,000;0,072;0,386;0,064
SP00340;SP;3747,000;2675,000;1072,000;2391,000;4,000;0,167;0,772;0,150
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,193;0,024
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,193;0,019
SP00366;SP;5574,000;3886,000;1688,000;3655,000;3,000;0,082;0,579;0,077
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,193;0,049
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,193;0,018
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,193;0,025
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,193;0,030
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,193;0,034
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,193;0,059
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,193;0,051
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,193;0,035
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,193;0,024
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,193;0,025
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,193;0,032
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,193;0,021
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,386;0,041
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,193;0,031
SP00461;SP;4042,000;2899,000;1143,000;2649,000;1,000;0,038;0,193;0,034
SP00492;SP;847,000;671,000;176,000;585,000;1,000;0,171;0,193;0,149
SP00497;SP;6925,000;4935,000;1990,000;4441,000;2,000;0,045;0,386;0,041
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,193;0,020
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,193;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;3,000;0,048;0,579;0,041
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,193;0,026
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,193;0,021
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,193;0,030
SP00519;SP;5846,000;4121,000;1725,000;3509,000;2,000;0,057;0,386;0,049
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,193;0,046
SP00525;SP;5945,000;4545,000;1400,000;3796,000;3,000;0,079;0,579;0,066
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,193;0,042
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,193;0,019
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,386;0,096
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,193;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,193;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,193;0,032
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,193;0,023
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,193;0,017
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,193;0,044
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,193;0,028
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,193;0,023
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,193;0,021
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,193;0,018
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,193;0,014
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,193;0,035
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,386;0,051
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,193;0,031
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,193;0,034
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,193;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,193;0,039
