CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,132;0,025
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,132;0,020
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,132;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,132;0,018
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,132;0,022
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,132;0,029
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,132;0,033
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,132;0,020
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,132;0,021
SP01193;SP;6918,000;4893,000;2025,000;4015,000;3,000;0,075;0,395;0,061
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,132;0,023
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,132;0,022
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,132;0,030
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,132;0,030
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,132;0,023
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,132;0,035
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,132;0,042
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,132;0,018
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,132;0,026
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,264;0,033
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,132;0,019
SP01256;SP;6264,000;4532,000;1732,000;3688,000;6,000;0,163;0,791;0,132
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,132;0,034
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,132;0,030
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,132;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,132;0,021
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,132;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;2,000;0,041;0,264;0,034
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,132;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,132;0,019
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,132;0,028
SP01301;SP;2227,000;1757,000;470,000;1464,000;1,000;0,068;0,132;0,057
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,264;0,027
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,264;0,026
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,132;0,017
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,132;0,018
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,132;0,044
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,132;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,132;0,023
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,132;0,025
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,132;0,023
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,132;0,011
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,132;0,017
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,132;0,038
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,264;0,021
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,132;0,020
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,132;0,031
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,132;0,023
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,132;0,023
SP01446;SP;4917,000;3793,000;1124,000;3157,000;4,000;0,127;0,527;0,105
SP01453;SP;6778,000;5078,000;1700,000;4140,000;2,000;0,048;0,264;0,039
SP01455;SP;5140,000;3917,000;1223,000;3284,000;3,000;0,091;0,395;0,077
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,132;0,029
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,132;0,033
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,132;0,031
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,132;0,028
SP01465;SP;3773,000;2818,000;955,000;2190,000;2,000;0,091;0,264;0,071
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,132;0,043
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,132;0,027
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,132;0,060
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,132;0,035
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,132;0,020
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,132;0,024
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,132;0,026
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,132;0,025
