CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00077;SP;5316,000;3714,000;1602,000;3239,000;4,000;0,123;0,330;0,108
SP00085;SP;7942,000;5522,000;2420,000;4861,000;1,000;0,021;0,083;0,018
SP00087;SP;7025,000;4901,000;2124,000;4319,000;2,000;0,046;0,165;0,041
SP00096;SP;3961,000;2845,000;1116,000;2437,000;1,000;0,041;0,083;0,035
SP00097;SP;4480,000;3320,000;1160,000;2831,000;2,000;0,071;0,165;0,060
SP00103;SP;2478,000;1733,000;745,000;1529,000;1,000;0,065;0,083;0,058
SP00105;SP;3570,000;2330,000;1240,000;2184,000;1,000;0,046;0,083;0,043
SP00107;SP;5091,000;3438,000;1653,000;3201,000;1,000;0,031;0,083;0,029
SP00115;SP;6789,000;4670,000;2119,000;4276,000;2,000;0,047;0,165;0,043
SP00121;SP;4046,000;2658,000;1388,000;2420,000;2,000;0,083;0,165;0,075
SP00125;SP;8768,000;6055,000;2713,000;5539,000;1,000;0,018;0,083;0,017
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,083;0,026
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,083;0,015
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,083;0,026
SP00146;SP;7336,000;5404,000;1932,000;4752,000;2,000;0,042;0,165;0,037
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,083;0,018
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,083;0,046
SP00212;SP;5586,000;4124,000;1462,000;3719,000;3,000;0,081;0,248;0,073
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,083;0,026
SP00234;SP;1126,000;832,000;294,000;718,000;1,000;0,139;0,083;0,120
SP00235;SP;6359,000;4733,000;1626,000;4005,000;2,000;0,050;0,165;0,042
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,083;0,038
SP00253;SP;6617,000;5105,000;1512,000;4218,000;2,000;0,047;0,165;0,039
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,083;0,029
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,083;0,023
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,083;0,035
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,083;0,058
SP00300;SP;5119,000;3795,000;1324,000;3340,000;2,000;0,060;0,165;0,053
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,083;0,024
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,083;0,027
SP00308;SP;4601,000;3237,000;1364,000;2784,000;2,000;0,072;0,165;0,062
SP00309;SP;3845,000;2727,000;1118,000;2377,000;2,000;0,084;0,165;0,073
SP00310;SP;5928,000;4260,000;1668,000;3647,000;3,000;0,082;0,248;0,070
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,083;0,031
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,083;0,054
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,165;0,031
SP00317;SP;2042,000;1501,000;541,000;1271,000;2,000;0,157;0,165;0,133
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,165;0,036
SP00324;SP;4770,000;3319,000;1451,000;2949,000;2,000;0,068;0,165;0,060
