CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00251;SP;3854,000;2856,000;998,000;2435,000;3,000;0,123;0,888;0,105
SP00253;SP;6617,000;5105,000;1512,000;4218,000;2,000;0,047;0,592;0,039
SP00284;SP;4514,000;3367,000;1147,000;2775,000;1,000;0,036;0,296;0,030
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,296;0,027
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,296;0,019
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,296;0,033
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,296;0,035
SP00398;SP;2787,000;1796,000;991,000;1541,000;3,000;0,195;0,888;0,167
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,296;0,013
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,296;0,019
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,296;0,029
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,296;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;3,000;0,101;0,888;0,088
SP00443;SP;5342,000;3920,000;1422,000;3502,000;2,000;0,057;0,592;0,051
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,296;0,055
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,296;0,024
SP00487;SP;2063,000;1542,000;521,000;1295,000;1,000;0,077;0,296;0,065
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,296;0,020
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,296;0,038
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,296;0,041
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,296;0,017
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,296;0,026
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,296;0,053
SP00607;SP;2771,000;2166,000;605,000;1868,000;2,000;0,107;0,592;0,092
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,296;0,025
SP00621;SP;7468,000;5058,000;2410,000;4641,000;2,000;0,043;0,592;0,040
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,296;0,015
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,296;0,035
SP00661;SP;3498,000;2295,000;1203,000;2021,000;2,000;0,099;0,592;0,087
SP00662;SP;4467,000;3192,000;1275,000;2948,000;2,000;0,068;0,592;0,063
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,592;0,030
SP00692;SP;8151,000;5848,000;2303,000;5192,000;3,000;0,058;0,888;0,051
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,296;0,016
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,296;0,023
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,296;0,046
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,296;0,026
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,296;0,025
SP00749;SP;1955,000;1539,000;416,000;1305,000;1,000;0,077;0,296;0,065
SP00753;SP;1731,000;1380,000;351,000;1171,000;2,000;0,171;0,592;0,145
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,296;0,040
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,296;0,024
SP00771;SP;7436,000;5164,000;2272,000;4500,000;2,000;0,044;0,592;0,039
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,296;0,019
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,592;0,050
SP00782;SP;6626,000;4932,000;1694,000;4068,000;5,000;0,123;1,479;0,101
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,296;0,027
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,296;0,018
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,296;0,022
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,296;0,069
SP00828;SP;40,000;36,000;4,000;35,000;3,000;8,571;0,888;8,333
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,296;0,035
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,296;0,036
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,296;0,067
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,296;0,033
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,296;0,019
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,296;0,012
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,296;0,034
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,296;0,036
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,296;0,031
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,296;0,031
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,296;0,026
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,296;0,020
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,296;0,067
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,296;0,041
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,296;0,023
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,296;0,023
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,296;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,296;0,025
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,296;0,022
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,296;0,037
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,296;0,036
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,296;0,093
SP01075;SP;1334,000;1007,000;327,000;844,000;1,000;0,118;0,296;0,099
SP01078;SP;10615,000;7516,000;3099,000;6404,000;16,000;0,250;4,734;0,213
SP01080;SP;3811,000;2747,000;1064,000;2336,000;10,000;0,428;2,959;0,364
SP01081;SP;4604,000;3442,000;1162,000;2917,000;3,000;0,103;0,888;0,087
SP01082;SP;2526,000;1599,000;927,000;1355,000;1,000;0,074;0,296;0,063
SP01084;SP;4187,000;3316,000;871,000;2810,000;3,000;0,107;0,888;0,090
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,296;0,032
SP01086;SP;4668,000;3625,000;1043,000;3064,000;3,000;0,098;0,888;0,083
SP01087;SP;3331,000;2631,000;700,000;2223,000;2,000;0,090;0,592;0,076
