CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,104;0,023
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,104;0,018
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,104;0,024
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,104;0,020
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,104;0,016
SP01254;SP;7148,000;5309,000;1839,000;4294,000;3,000;0,070;0,312;0,057
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,104;0,026
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,104;0,022
SP01258;SP;3588,000;2646,000;942,000;2112,000;2,000;0,095;0,208;0,076
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,104;0,030
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,104;0,021
SP01295;SP;3038,000;2368,000;670,000;2000,000;2,000;0,100;0,208;0,084
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,104;0,020
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,104;0,064
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,104;0,017
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,104;0,017
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,104;0,015
SP01355;SP;1496,000;1068,000;428,000;855,000;1,000;0,117;0,104;0,094
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,104;0,018
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,104;0,026
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,104;0,020
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,104;0,030
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,104;0,024
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,104;0,042
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,104;0,033
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,104;0,030
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,104;0,028
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,104;0,016
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,104;0,018
SP01636;SP;4041,000;3118,000;923,000;2633,000;2,000;0,076;0,208;0,064
SP01643;SP;6423,000;4412,000;2011,000;3733,000;2,000;0,054;0,208;0,045
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,104;0,035
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,104;0,033
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,104;0,018
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,104;0,019
SP01691;SP;6176,000;4697,000;1479,000;3802,000;2,000;0,053;0,208;0,043
SP01693;SP;5042,000;3888,000;1154,000;3140,000;2,000;0,064;0,208;0,051
SP01696;SP;3501,000;2635,000;866,000;2139,000;2,000;0,094;0,208;0,076
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,104;0,022
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,104;0,032
