CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,109;0,017
SP00467;SP;5303,000;3827,000;1476,000;3421,000;2,000;0,058;0,218;0,052
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,109;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,109;0,031
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,109;0,045
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,109;0,028
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,109;0,049
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,109;0,054
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,109;0,020
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,109;0,021
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,109;0,025
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,109;0,046
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,109;0,056
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,109;0,030
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,109;0,024
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,109;0,025
SP00568;SP;4355,000;3188,000;1167,000;2856,000;2,000;0,070;0,218;0,063
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,109;0,060
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,109;0,017
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,218;0,077
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,109;0,023
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,109;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,109;0,023
SP00602;SP;3850,000;2848,000;1002,000;2482,000;2,000;0,081;0,218;0,070
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,109;0,029
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,109;0,037
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,109;0,081
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,109;0,017
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,109;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,109;0,018
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,109;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,109;0,014
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,109;0,016
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,109;0,025
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,109;0,033
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,109;0,073
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,109;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,109;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,109;0,019
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,109;0,024
