CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,140;0,027
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,140;0,025
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,140;0,021
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,140;0,025
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,140;0,021
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,279;0,035
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,140;0,037
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,140;0,054
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,140;0,025
SP01396;SP;6178,000;4398,000;1780,000;3609,000;2,000;0,055;0,279;0,045
SP01399;SP;8543,000;6119,000;2424,000;5176,000;2,000;0,039;0,279;0,033
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,140;0,011
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,140;0,038
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,140;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,140;0,010
SP01438;SP;7108,000;5103,000;2005,000;4345,000;2,000;0,046;0,279;0,039
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,140;0,023
SP01443;SP;6125,000;4668,000;1457,000;3875,000;2,000;0,052;0,279;0,043
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,140;0,023
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,140;0,019
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,140;0,034
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,140;0,022
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,140;0,021
SP01482;SP;6480,000;4781,000;1699,000;3882,000;2,000;0,052;0,279;0,042
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,140;0,027
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,140;0,020
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,140;0,025
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,140;0,028
SP01492;SP;6727,000;4828,000;1899,000;4030,000;2,000;0,050;0,279;0,041
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,140;0,023
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,140;0,023
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,140;0,064
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,140;0,062
SP01512;SP;1736,000;1367,000;369,000;1142,000;1,000;0,088;0,140;0,073
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,140;0,020
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,140;0,021
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,140;0,019
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,140;0,022
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,140;0,033
SP01535;SP;4410,000;3225,000;1185,000;2671,000;2,000;0,075;0,279;0,062
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,140;0,020
SP01547;SP;2943,000;2176,000;767,000;1791,000;1,000;0,056;0,140;0,046
SP01556;SP;2397,000;1711,000;686,000;1386,000;1,000;0,072;0,140;0,058
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,140;0,026
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,140;0,025
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,140;0,024
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,140;0,023
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,140;0,025
SP01615;SP;1988,000;1563,000;425,000;1367,000;2,000;0,146;0,279;0,128
SP01617;SP;6274,000;4569,000;1705,000;3806,000;2,000;0,053;0,279;0,044
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,140;0,016
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,140;0,021
SP01620;SP;3851,000;2955,000;896,000;2529,000;2,000;0,079;0,279;0,068
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,140;0,034
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,140;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,140;0,033
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,140;0,027
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,140;0,024
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,140;0,051
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,140;0,022
SP01647;SP;3641,000;2859,000;782,000;2359,000;2,000;0,085;0,279;0,070
SP01650;SP;1635,000;1317,000;318,000;1109,000;2,000;0,180;0,279;0,152
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,140;0,026
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,140;0,024
SP01659;SP;4975,000;3950,000;1025,000;3337,000;3,000;0,090;0,419;0,076
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,140;0,027
SP01663;SP;4863,000;3380,000;1483,000;2815,000;2,000;0,071;0,279;0,059
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,140;0,031
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,279;0,037
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,140;0,021
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,140;0,022
SP01680;SP;5598,000;4355,000;1243,000;3657,000;3,000;0,082;0,419;0,069
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,140;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;8,000;0,176;1,117;0,148
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,140;0,033
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,140;0,021
SP01695;SP;2859,000;2244,000;615,000;1904,000;2,000;0,105;0,279;0,089
SP01696;SP;3501,000;2635,000;866,000;2139,000;1,000;0,047;0,140;0,038
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,140;0,021
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,140;0,022
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,140;0,022
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,140;0,026
SP01742;SP;2540,000;1993,000;547,000;1660,000;3,000;0,181;0,419;0,151
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,140;0,032
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,140;0,053
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,140;0,066
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,140;0,028
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,140;0,025
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,140;0,039
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,140;0,021
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,140;0,027
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,140;0,025
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,140;0,027
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,140;0,037
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,140;0,027
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,140;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;2,000;0,041;0,279;0,035
SP01822;SP;6815,000;4948,000;1867,000;4153,000;2,000;0,048;0,279;0,040
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,140;0,020
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,140;0,038
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,140;0,022
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,140;0,039
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,140;0,041
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,140;0,024
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,140;0,033
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,140;0,021
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,140;0,051
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,140;0,047
SP01850;SP;3510,000;2451,000;1059,000;2217,000;2,000;0,090;0,279;0,082
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,140;0,027
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,140;0,023
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,140;0,023
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,140;0,029
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,279;0,026
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,140;0,026
SP01894;SP;7264,000;5494,000;1770,000;4613,000;2,000;0,043;0,279;0,036
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,279;0,048
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,140;0,029
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,140;0,024
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,140;0,027
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,140;0,022
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,140;0,020
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,140;0,021
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,140;0,017
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,140;0,018
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,140;0,020
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,140;0,075
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,140;0,030
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,140;0,028
SP01961;SP;5779,000;4031,000;1748,000;3463,000;2,000;0,058;0,279;0,050
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,140;0,023
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,140;0,028
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,140;0,031
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,140;0,020
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,140;0,043
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,140;0,024
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,140;0,029
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,140;0,023
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,140;0,016
SP01997;SP;6927,000;5249,000;1678,000;4360,000;2,000;0,046;0,279;0,038
SP01998;SP;6178,000;4568,000;1610,000;3831,000;2,000;0,052;0,279;0,044
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,140;0,025
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,140;0,044
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,140;0,051
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,140;0,038
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,140;0,026
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,140;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,279;0,059
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,140;0,022
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,140;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,140;0,021
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,279;0,036
SP02032;SP;4842,000;3184,000;1658,000;2718,000;10,000;0,368;1,397;0,314
SP02036;SP;3622,000;2725,000;897,000;2407,000;4,000;0,166;0,559;0,147
SP02037;SP;3883,000;2872,000;1011,000;2425,000;2,000;0,082;0,279;0,070
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,140;0,020
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,140;0,050
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,140;0,086
SP02046;SP;1856,000;1432,000;424,000;1244,000;1,000;0,080;0,140;0,070
