CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,206;0,044
SP00110;SP;4331,000;2860,000;1471,000;2625,000;1,000;0,038;0,206;0,035
SP00111;SP;5405,000;3713,000;1692,000;3463,000;6,000;0,173;1,237;0,162
SP00112;SP;5370,000;3564,000;1806,000;3242,000;1,000;0,031;0,206;0,028
SP00113;SP;4368,000;2914,000;1454,000;2731,000;2,000;0,073;0,412;0,069
SP00114;SP;11524,000;7280,000;4244,000;6663,000;9,000;0,135;1,856;0,124
SP00115;SP;6789,000;4670,000;2119,000;4276,000;2,000;0,047;0,412;0,043
SP00116;SP;13458,000;8809,000;4649,000;8195,000;5,000;0,061;1,031;0,057
SP00120;SP;7492,000;5053,000;2439,000;4694,000;2,000;0,043;0,412;0,040
SP00121;SP;4046,000;2658,000;1388,000;2420,000;1,000;0,041;0,206;0,038
SP00122;SP;2338,000;1648,000;690,000;1510,000;2,000;0,132;0,412;0,121
SP00125;SP;8768,000;6055,000;2713,000;5539,000;1,000;0,018;0,206;0,017
SP00128;SP;9830,000;6546,000;3284,000;5910,000;2,000;0,034;0,412;0,031
SP00129;SP;8021,000;5609,000;2412,000;5146,000;4,000;0,078;0,825;0,071
SP00132;SP;4938,000;3378,000;1560,000;3079,000;1,000;0,032;0,206;0,030
SP00133;SP;4191,000;2905,000;1286,000;2648,000;2,000;0,076;0,412;0,069
SP00134;SP;5615,000;3841,000;1774,000;3504,000;3,000;0,086;0,619;0,078
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,206;0,015
SP00136;SP;9241,000;6497,000;2744,000;5815,000;2,000;0,034;0,412;0,031
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,206;0,047
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,206;0,018
SP00143;SP;8101,000;5686,000;2415,000;5122,000;3,000;0,059;0,619;0,053
SP00145;SP;4652,000;3551,000;1101,000;3217,000;6,000;0,187;1,237;0,169
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,206;0,018
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,206;0,039
SP00169;SP;6507,000;4898,000;1609,000;3997,000;1,000;0,025;0,206;0,020
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,206;0,026
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,206;0,016
SP00191;SP;4893,000;3386,000;1507,000;3120,000;1,000;0,032;0,206;0,030
SP00194;SP;8615,000;6268,000;2347,000;5780,000;10,000;0,173;2,062;0,160
SP00197;SP;4829,000;3340,000;1489,000;3099,000;3,000;0,097;0,619;0,090
SP00198;SP;9846,000;7057,000;2789,000;6333,000;3,000;0,047;0,619;0,043
SP00201;SP;9459,000;6572,000;2887,000;5989,000;6,000;0,100;1,237;0,091
