CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00561;SP;4720,000;3508,000;1212,000;3096,000;934,000;30,168;0,052;26,625
SP00562;SP;3269,000;2452,000;817,000;2249,000;551,000;24,500;0,031;22,471
SP00563;SP;3945,000;2921,000;1024,000;2552,000;787,000;30,839;0,044;26,943
SP00564;SP;6019,000;4389,000;1630,000;3798,000;1221,000;32,148;0,068;27,820
SP00565;SP;3148,000;2356,000;792,000;2159,000;573,000;26,540;0,032;24,321
SP00566;SP;3965,000;2993,000;972,000;2667,000;736,000;27,597;0,041;24,591
SP00567;SP;3964,000;2865,000;1099,000;2677,000;686,000;25,626;0,038;23,944
SP00568;SP;4355,000;3188,000;1167,000;3011,000;846,000;28,097;0,047;26,537
SP00569;SP;2316,000;1676,000;640,000;1494,000;453,000;30,321;0,025;27,029
SP00570;SP;1547,000;1176,000;371,000;1032,000;352,000;34,109;0,020;29,932
SP00571;SP;1966,000;1470,000;496,000;1274,000;381,000;29,906;0,021;25,918
SP00572;SP;5117,000;3692,000;1425,000;3220,000;949,000;29,472;0,053;25,704
SP00573;SP;1187,000;887,000;300,000;778,000;213,000;27,378;0,012;24,014
SP00574;SP;4916,000;3364,000;1552,000;2915,000;836,000;28,679;0,046;24,851
SP00575;SP;1945,000;1339,000;606,000;1156,000;357,000;30,882;0,020;26,662
SP00576;SP;45,000;45,000;0,000;43,000;14,000;32,558;0,001;31,111
SP00577;SP;8415,000;5842,000;2573,000;5470,000;1762,000;32,212;0,098;30,161
SP00578;SP;2949,000;2238,000;711,000;2075,000;632,000;30,458;0,035;28,239
SP00579;SP;4397,000;3146,000;1251,000;2800,000;635,000;22,679;0,035;20,184
SP00580;SP;3133,000;2253,000;880,000;2085,000;637,000;30,552;0,035;28,273
SP00581;SP;5307,000;3773,000;1534,000;3511,000;1079,000;30,732;0,060;28,598
SP00582;SP;4259,000;3081,000;1178,000;2839,000;820,000;28,883;0,045;26,615
SP00583;SP;4985,000;3669,000;1316,000;3376,000;1021,000;30,243;0,057;27,828
SP00584;SP;2542,000;1782,000;760,000;1595,000;527,000;33,041;0,029;29,574
SP00585;SP;4746,000;3318,000;1428,000;3055,000;984,000;32,209;0,055;29,656
SP00586;SP;2592,000;1953,000;639,000;1811,000;424,000;23,412;0,024;21,710
SP00587;SP;3697,000;2586,000;1111,000;2443,000;859,000;35,162;0,048;33,217
SP00588;SP;5167,000;3521,000;1646,000;3249,000;1032,000;31,764;0,057;29,310
SP00589;SP;4702,000;3299,000;1403,000;2945,000;929,000;31,545;0,052;28,160
SP00590;SP;7580,000;5281,000;2299,000;4767,000;1499,000;31,445;0,083;28,385
SP00591;SP;6263,000;4400,000;1863,000;3968,000;1221,000;30,771;0,068;27,750
SP00592;SP;5506,000;4004,000;1502,000;3604,000;983,000;27,275;0,055;24,550
SP00593;SP;5605,000;4143,000;1462,000;3747,000;1069,000;28,529;0,059;25,803
SP00594;SP;3522,000;2548,000;974,000;2252,000;676,000;30,018;0,037;26,531
SP00595;SP;3557,000;2586,000;971,000;2360,000;704,000;29,831;0,039;27,224
SP00596;SP;3534,000;2596,000;938,000;2315,000;632,000;27,300;0,035;24,345
SP00597;SP;5301,000;3798,000;1503,000;3363,000;990,000;29,438;0,055;26,066
SP00598;SP;4844,000;3433,000;1411,000;3099,000;960,000;30,978;0,053;27,964
SP00599;SP;6251,000;4342,000;1909,000;3850,000;1088,000;28,260;0,060;25,058
SP00600;SP;4185,000;3069,000;1116,000;2750,000;768,000;27,927;0,043;25,024
SP00601;SP;6122,000;4375,000;1747,000;4024,000;1154,000;28,678;0,064;26,377
SP00602;SP;3850,000;2848,000;1002,000;2612,000;792,000;30,322;0,044;27,809
SP00603;SP;4959,000;3460,000;1499,000;3080,000;845,000;27,435;0,047;24,422
SP00604;SP;3537,000;2594,000;943,000;2282,000;563,000;24,671;0,031;21,704
SP00605;SP;4399,000;3458,000;941,000;3192,000;878,000;27,506;0,049;25,390
SP00606;SP;2414,000;1894,000;520,000;1733,000;569,000;32,833;0,032;30,042
SP00607;SP;2771,000;2166,000;605,000;1946,000;584,000;30,010;0,032;26,962
SP00608;SP;3524,000;2701,000;823,000;2432,000;664,000;27,303;0,037;24,583
SP00609;SP;2139,000;1671,000;468,000;1494,000;388,000;25,971;0,022;23,220
SP00610;SP;4996,000;3877,000;1119,000;3624,000;950,000;26,214;0,053;24,503
SP00611;SP;1902,000;1499,000;403,000;1356,000;337,000;24,853;0,019;22,482
SP00612;SP;2164,000;1540,000;624,000;1406,000;357,000;25,391;0,020;23,182
SP00613;SP;1184,000;914,000;270,000;823,000;180,000;21,871;0,010;19,694
SP00614;SP;6485,000;4910,000;1575,000;4418,000;1020,000;23,087;0,057;20,774
SP00615;SP;1062,000;843,000;219,000;746,000;166,000;22,252;0,009;19,692
SP00616;SP;3937,000;3054,000;883,000;2837,000;769,000;27,106;0,043;25,180
SP00617;SP;1349,000;956,000;393,000;883,000;213,000;24,122;0,012;22,280
SP00618;SP;5671,000;3944,000;1727,000;3552,000;983,000;27,675;0,055;24,924
