CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00878;SP;4052,000;3009,000;1043,000;2553,000;3,000;0,118;0,407;0,100
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,136;0,086
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,136;0,024
SP01012;SP;9040,000;6338,000;2702,000;5575,000;4,000;0,072;0,543;0,063
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,136;0,027
SP01017;SP;3849,000;2621,000;1228,000;2231,000;2,000;0,090;0,271;0,076
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,136;0,075
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,136;0,025
SP01026;SP;4576,000;3267,000;1309,000;2774,000;3,000;0,108;0,407;0,092
SP01031;SP;4290,000;3312,000;978,000;2843,000;2,000;0,070;0,271;0,060
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,136;0,026
SP01037;SP;5057,000;3801,000;1256,000;3294,000;3,000;0,091;0,407;0,079
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,136;0,034
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,136;0,038
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,136;0,031
SP01043;SP;1572,000;1215,000;357,000;1043,000;1,000;0,096;0,136;0,082
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,136;0,030
SP01055;SP;5802,000;4170,000;1632,000;3541,000;3,000;0,085;0,407;0,072
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,136;0,025
SP01061;SP;4129,000;2950,000;1179,000;2515,000;2,000;0,080;0,271;0,068
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,136;0,033
