CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00948;SP;6371,000;4901,000;1470,000;3965,000;5,000;0,126;0,980;0,102
SP00952;SP;13315,000;8912,000;4403,000;7365,000;4,000;0,054;0,784;0,045
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,196;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;6,000;0,196;1,176;0,162
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,392;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;4,000;0,116;0,784;0,095
SP00957;SP;6423,000;4747,000;1676,000;3930,000;18,000;0,458;3,529;0,379
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,196;0,036
SP00961;SP;1021,000;668,000;353,000;532,000;5,000;0,940;0,980;0,749
SP00967;SP;4335,000;3041,000;1294,000;2679,000;2,000;0,075;0,392;0,066
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,196;0,026
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,196;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,196;0,042
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,196;0,038
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,196;0,044
SP01106;SP;8626,000;6096,000;2530,000;4992,000;39,000;0,781;7,647;0,640
SP01107;SP;8910,000;6337,000;2573,000;5296,000;5,000;0,094;0,980;0,079
SP01110;SP;3484,000;2522,000;962,000;2110,000;11,000;0,521;2,157;0,436
SP01112;SP;1834,000;1371,000;463,000;1101,000;2,000;0,182;0,392;0,146
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,196;0,012
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,196;0,023
SP01173;SP;4537,000;3315,000;1222,000;2833,000;2,000;0,071;0,392;0,060
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,196;0,029
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,196;0,022
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,196;0,029
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,196;0,022
