CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,264;0,029
SP01588;SP;4161,000;3146,000;1015,000;2747,000;1,000;0,036;0,264;0,032
SP01600;SP;2074,000;1607,000;467,000;1330,000;2,000;0,150;0,528;0,124
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,264;0,022
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,264;0,035
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,264;0,024
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,528;0,051
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,264;0,031
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,264;0,046
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,264;0,040
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,264;0,028
SP01742;SP;2540,000;1993,000;547,000;1660,000;1,000;0,060;0,264;0,050
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,264;0,032
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,264;0,019
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,264;0,028
SP01772;SP;6424,000;4687,000;1737,000;3846,000;2,000;0,052;0,528;0,043
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,264;0,027
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,264;0,030
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,264;0,018
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,264;0,020
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,264;0,038
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,264;0,022
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,264;0,033
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,264;0,021
SP01847;SP;2974,000;2307,000;667,000;1836,000;1,000;0,054;0,264;0,043
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,264;0,046
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,264;0,026
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,264;0,039
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,264;0,017
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,264;0,023
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,264;0,017
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,264;0,048
SP01876;SP;4608,000;3496,000;1112,000;3087,000;2,000;0,065;0,528;0,057
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,264;0,019
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,264;0,099
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,264;0,030
SP01921;SP;5497,000;3880,000;1617,000;3373,000;2,000;0,059;0,528;0,052
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,264;0,030
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,264;0,042
SP01956;SP;2217,000;1704,000;513,000;1444,000;2,000;0,139;0,528;0,117
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,264;0,020
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,264;0,020
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,264;0,043
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,264;0,023
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,264;0,029
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,264;0,028
