CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01890;SP;5322,000;3800,000;1522,000;3207,000;3,000;0,094;0,072;0,079
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,024;0,049
SP01893;SP;6981,000;4853,000;2128,000;4154,000;3,000;0,072;0,072;0,062
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,024;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;4,000;0,139;0,096;0,119
SP01896;SP;4681,000;3529,000;1152,000;2874,000;10,000;0,348;0,240;0,283
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,024;0,037
SP01898;SP;4700,000;3612,000;1088,000;2987,000;7,000;0,234;0,168;0,194
SP01899;SP;6018,000;4686,000;1332,000;4033,000;6,000;0,149;0,144;0,128
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,024;0,026
SP01901;SP;2685,000;2070,000;615,000;1730,000;7,000;0,405;0,168;0,338
SP01902;SP;4700,000;3678,000;1022,000;3083,000;3,000;0,097;0,072;0,082
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,024;0,023
SP01904;SP;6994,000;4857,000;2137,000;4189,000;2,000;0,048;0,048;0,041
SP01905;SP;3477,000;2527,000;950,000;2101,000;2,000;0,095;0,048;0,079
SP01906;SP;4600,000;3470,000;1130,000;2856,000;8,000;0,280;0,192;0,231
SP01907;SP;5356,000;4156,000;1200,000;3425,000;8,000;0,234;0,192;0,192
SP01909;SP;2748,000;2096,000;652,000;1732,000;2,000;0,115;0,048;0,095
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,024;0,065
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,024;0,068
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,024;0,099
SP01916;SP;6631,000;4767,000;1864,000;4053,000;4,000;0,099;0,096;0,084
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,024;0,030
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,024;0,024
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,048;0,052
SP01923;SP;4807,000;3422,000;1385,000;3020,000;2,000;0,066;0,048;0,058
SP01928;SP;4314,000;2942,000;1372,000;2411,000;2,000;0,083;0,048;0,068
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,024;0,027
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,024;0,018
SP01938;SP;7268,000;5458,000;1810,000;4494,000;4,000;0,089;0,096;0,073
SP01939;SP;6689,000;4917,000;1772,000;4007,000;3,000;0,075;0,072;0,061
SP01940;SP;5477,000;4046,000;1431,000;3289,000;10,000;0,304;0,240;0,247
SP01941;SP;3638,000;2601,000;1037,000;2147,000;2,000;0,093;0,048;0,077
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,024;0,051
SP01943;SP;3522,000;2387,000;1135,000;1965,000;2,000;0,102;0,048;0,084
SP01944;SP;4146,000;2878,000;1268,000;2323,000;2,000;0,086;0,048;0,069
SP01948;SP;4518,000;3392,000;1126,000;2842,000;2,000;0,070;0,048;0,059
