CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,417;0,028
SP00834;SP;3451,000;2534,000;917,000;2279,000;3,000;0,132;1,250;0,118
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,417;0,029
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,417;0,056
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,417;0,126
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,417;0,020
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,417;0,023
SP00884;SP;6025,000;4117,000;1908,000;3528,000;2,000;0,057;0,833;0,049
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,417;0,041
SP00890;SP;6506,000;4670,000;1836,000;4087,000;3,000;0,073;1,250;0,064
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,417;0,022
SP00893;SP;4866,000;3614,000;1252,000;3170,000;2,000;0,063;0,833;0,055
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,417;0,032
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,417;0,033
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,417;0,041
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,417;0,031
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,417;0,072
SP00907;SP;3598,000;2756,000;842,000;2283,000;2,000;0,088;0,833;0,073
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,417;0,064
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,417;0,061
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,417;0,046
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,417;0,035
SP00920;SP;6672,000;4828,000;1844,000;3916,000;2,000;0,051;0,833;0,041
SP00921;SP;1221,000;862,000;359,000;673,000;2,000;0,297;0,833;0,232
