CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,210;0,142
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,210;0,020
SP01126;SP;6161,000;4278,000;1883,000;3664,000;4,000;0,109;0,839;0,094
SP01133;SP;5893,000;4168,000;1725,000;3571,000;3,000;0,084;0,629;0,072
SP01146;SP;4300,000;3212,000;1088,000;2676,000;4,000;0,149;0,839;0,125
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,210;0,058
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,210;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,419;0,023
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,210;0,036
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,210;0,026
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,419;0,045
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,210;0,019
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,210;0,023
SP01205;SP;6483,000;4885,000;1598,000;4000,000;2,000;0,050;0,419;0,041
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,210;0,018
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,210;0,026
SP01228;SP;4077,000;2878,000;1199,000;2288,000;2,000;0,087;0,419;0,069
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,210;0,018
SP01245;SP;7927,000;6126,000;1801,000;5200,000;3,000;0,058;0,629;0,049
SP01248;SP;6322,000;4741,000;1581,000;3875,000;2,000;0,052;0,419;0,042
SP01250;SP;4254,000;3209,000;1045,000;2667,000;3,000;0,112;0,629;0,093
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,210;0,027
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,210;0,024
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,210;0,034
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,210;0,023
SP01286;SP;5329,000;4185,000;1144,000;3573,000;3,000;0,084;0,629;0,072
SP01293;SP;8374,000;6450,000;1924,000;5532,000;2,000;0,036;0,419;0,031
SP01294;SP;5309,000;4157,000;1152,000;3488,000;2,000;0,057;0,419;0,048
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,210;0,025
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,210;0,027
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,210;0,022
