CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,177;0,141
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,177;0,051
SP01647;SP;3641,000;2859,000;782,000;2359,000;2,000;0,085;0,353;0,070
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,177;0,025
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,177;0,019
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,177;0,041
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,177;0,025
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,177;0,030
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,177;0,031
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,177;0,019
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,177;0,034
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,177;0,027
SP01688;SP;5851,000;4458,000;1393,000;3814,000;3,000;0,079;0,530;0,067
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,177;0,036
SP01712;SP;3629,000;2848,000;781,000;2457,000;2,000;0,081;0,353;0,070
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,177;0,030
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,177;0,020
SP01728;SP;3507,000;2774,000;733,000;2436,000;11,000;0,452;1,943;0,397
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,177;0,026
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,177;0,061
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,177;0,053
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,177;0,024
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,177;0,021
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,177;0,028
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,177;0,046
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,177;0,021
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,177;0,024
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,177;0,026
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,177;0,035
