CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,562;0,018
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,562;0,026
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,562;0,020
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,562;0,030
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,562;0,025
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,562;0,017
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,562;0,032
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,562;0,056
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,562;0,024
SP00603;SP;4959,000;3460,000;1499,000;2923,000;2,000;0,068;1,124;0,058
SP00613;SP;1184,000;914,000;270,000;787,000;2,000;0,254;1,124;0,219
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,562;0,021
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,562;0,031
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,562;0,020
SP00735;SP;5909,000;4419,000;1490,000;3878,000;1,000;0,026;0,562;0,023
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,562;0,039
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;1,124;0,036
