CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,055;0,042
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,055;0,072
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,055;0,047
SP00757;SP;3284,000;2523,000;761,000;2167,000;4,000;0,185;0,222;0,159
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,055;0,030
SP00759;SP;3490,000;2694,000;796,000;2242,000;4,000;0,178;0,222;0,148
SP00760;SP;6093,000;4322,000;1771,000;3614,000;3,000;0,083;0,166;0,069
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,055;0,041
SP00762;SP;4199,000;3275,000;924,000;2719,000;4,000;0,147;0,222;0,122
SP00763;SP;2894,000;2276,000;618,000;1887,000;3,000;0,159;0,166;0,132
SP00764;SP;1319,000;1062,000;257,000;886,000;1,000;0,113;0,055;0,094
SP00768;SP;4292,000;2930,000;1362,000;2636,000;2,000;0,076;0,111;0,068
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,055;0,019
SP00772;SP;5664,000;4117,000;1547,000;3538,000;2,000;0,057;0,111;0,049
SP00773;SP;6264,000;4426,000;1838,000;3805,000;4,000;0,105;0,222;0,090
SP00774;SP;7854,000;5792,000;2062,000;5026,000;6,000;0,119;0,333;0,104
SP00775;SP;7449,000;5305,000;2144,000;4528,000;5,000;0,110;0,277;0,094
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,055;0,025
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,055;0,017
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,055;0,034
SP00786;SP;4539,000;3402,000;1137,000;2835,000;5,000;0,176;0,277;0,147
SP00787;SP;2366,000;1797,000;569,000;1532,000;2,000;0,131;0,111;0,111
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,055;0,019
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,055;0,116
SP00793;SP;2523,000;1921,000;602,000;1605,000;4,000;0,249;0,222;0,208
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,055;0,025
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,055;0,027
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,055;0,038
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,055;0,036
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,055;0,025
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,055;0,027
SP00819;SP;1557,000;1232,000;325,000;1066,000;1,000;0,094;0,055;0,081
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,055;0,024
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,055;0,035
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,055;0,025
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,055;0,031
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,055;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,055;0,037
SP00933;SP;6037,000;4261,000;1776,000;3621,000;3,000;0,083;0,166;0,070
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,111;0,040
SP00937;SP;5631,000;4138,000;1493,000;3493,000;2,000;0,057;0,111;0,048
SP00938;SP;7741,000;5514,000;2227,000;4610,000;2,000;0,043;0,111;0,036
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,055;0,020
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,055;0,019
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,055;0,017
SP00942;SP;6510,000;5027,000;1483,000;4307,000;4,000;0,093;0,222;0,080
SP00943;SP;5578,000;4080,000;1498,000;3484,000;4,000;0,115;0,222;0,098
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,055;0,021
SP00945;SP;6631,000;4923,000;1708,000;4190,000;2,000;0,048;0,111;0,041
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,055;0,020
SP00951;SP;6758,000;5122,000;1636,000;4246,000;3,000;0,071;0,166;0,059
