CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00538;SP;5278,000;3612,000;1666,000;3064,000;9,000;0,294;1,149;0,249
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,128;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,128;0,048
SP00543;SP;8077,000;5459,000;2618,000;4653,000;4,000;0,086;0,511;0,073
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,128;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;5,000;0,120;0,639;0,103
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,128;0,032
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,128;0,034
SP00549;SP;5928,000;4010,000;1918,000;3526,000;7,000;0,199;0,894;0,175
SP00551;SP;4597,000;3270,000;1327,000;2815,000;2,000;0,071;0,255;0,061
SP00552;SP;5887,000;3978,000;1909,000;3352,000;4,000;0,119;0,511;0,101
SP00553;SP;4676,000;3124,000;1552,000;2659,000;9,000;0,338;1,149;0,288
SP00554;SP;5499,000;4102,000;1397,000;3446,000;9,000;0,261;1,149;0,219
SP00555;SP;3492,000;2514,000;978,000;2184,000;3,000;0,137;0,383;0,119
SP00556;SP;1967,000;1498,000;469,000;1290,000;4,000;0,310;0,511;0,267
SP00557;SP;5966,000;4380,000;1586,000;3694,000;3,000;0,081;0,383;0,068
SP00558;SP;5547,000;4114,000;1433,000;3404,000;5,000;0,147;0,639;0,122
SP00559;SP;6869,000;5121,000;1748,000;4262,000;12,000;0,282;1,533;0,234
SP00560;SP;4755,000;3443,000;1312,000;2876,000;5,000;0,174;0,639;0,145
SP00561;SP;4720,000;3508,000;1212,000;2955,000;2,000;0,068;0,255;0,057
SP00562;SP;3269,000;2452,000;817,000;2120,000;5,000;0,236;0,639;0,204
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,128;0,034
SP00564;SP;6019,000;4389,000;1630,000;3561,000;14,000;0,393;1,788;0,319
SP00566;SP;3965,000;2993,000;972,000;2499,000;4,000;0,160;0,511;0,134
SP00569;SP;2316,000;1676,000;640,000;1426,000;3,000;0,210;0,383;0,179
SP00571;SP;1966,000;1470,000;496,000;1235,000;3,000;0,243;0,383;0,204
SP00572;SP;5117,000;3692,000;1425,000;3011,000;7,000;0,232;0,894;0,190
SP00574;SP;4916,000;3364,000;1552,000;2734,000;2,000;0,073;0,255;0,059
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,128;0,075
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,128;0,027
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,128;0,051
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,128;0,023
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,128;0,037
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,128;0,021
SP00712;SP;7054,000;5112,000;1942,000;4323,000;2,000;0,046;0,255;0,039
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,128;0,033
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,128;0,017
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,128;0,024
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,128;0,031
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,128;0,018
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,128;0,022
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,128;0,017
