CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01750;SP;1938,000;1587,000;351,000;1344,000;1,000;0,074;0,008;0,063
SP01751;SP;1150,000;869,000;281,000;700,000;2,000;0,286;0,016;0,230
SP01752;SP;5109,000;3572,000;1537,000;2956,000;7,000;0,237;0,055;0,196
SP01753;SP;5888,000;4237,000;1651,000;3550,000;5,000;0,141;0,039;0,118
SP01754;SP;5351,000;3944,000;1407,000;3266,000;4,000;0,122;0,031;0,101
SP01755;SP;4747,000;3670,000;1077,000;3180,000;2,000;0,063;0,016;0,054
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,008;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;6,000;0,150;0,047;0,128
SP01758;SP;4558,000;3594,000;964,000;3021,000;5,000;0,166;0,039;0,139
SP01759;SP;4843,000;3633,000;1210,000;3053,000;5,000;0,164;0,039;0,138
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,008;0,039
SP01761;SP;6449,000;4860,000;1589,000;3968,000;10,000;0,252;0,079;0,206
SP01763;SP;6217,000;4767,000;1450,000;4102,000;6,000;0,146;0,047;0,126
SP01764;SP;5036,000;3884,000;1152,000;3281,000;11,000;0,335;0,087;0,283
SP01765;SP;3450,000;2545,000;905,000;2124,000;6,000;0,282;0,047;0,236
SP01766;SP;2383,000;1856,000;527,000;1558,000;17,000;1,091;0,134;0,916
SP01767;SP;5732,000;4162,000;1570,000;3518,000;13,000;0,370;0,102;0,312
SP01768;SP;5069,000;3536,000;1533,000;2973,000;2,000;0,067;0,016;0,057
SP01769;SP;4801,000;3442,000;1359,000;2891,000;8,000;0,277;0,063;0,232
SP01770;SP;6174,000;4477,000;1697,000;3720,000;3,000;0,081;0,024;0,067
SP01771;SP;2820,000;2169,000;651,000;1788,000;4,000;0,224;0,031;0,184
SP01772;SP;6424,000;4687,000;1737,000;3846,000;5,000;0,130;0,039;0,107
SP01773;SP;5046,000;3650,000;1396,000;3134,000;4,000;0,128;0,031;0,110
SP01774;SP;3149,000;2395,000;754,000;1983,000;12,000;0,605;0,094;0,501
SP01775;SP;5254,000;3935,000;1319,000;3270,000;2,000;0,061;0,016;0,051
SP01776;SP;5029,000;3736,000;1293,000;3151,000;17,000;0,540;0,134;0,455
SP01777;SP;4580,000;3464,000;1116,000;2911,000;2,000;0,069;0,016;0,058
SP01778;SP;5530,000;4135,000;1395,000;3487,000;14,000;0,401;0,110;0,339
SP01779;SP;3173,000;2448,000;725,000;2056,000;5,000;0,243;0,039;0,204
SP01780;SP;6187,000;4519,000;1668,000;3758,000;5,000;0,133;0,039;0,111
SP01781;SP;3570,000;2625,000;945,000;2218,000;7,000;0,316;0,055;0,267
SP01782;SP;1588,000;1131,000;457,000;923,000;3,000;0,325;0,024;0,265
SP01783;SP;2547,000;1941,000;606,000;1657,000;3,000;0,181;0,024;0,155
SP01784;SP;5548,000;4158,000;1390,000;3356,000;6,000;0,179;0,047;0,144
SP01786;SP;5053,000;3795,000;1258,000;3160,000;8,000;0,253;0,063;0,211
SP01787;SP;2575,000;1937,000;638,000;1569,000;3,000;0,191;0,024;0,155
SP01788;SP;4509,000;3253,000;1256,000;2662,000;2,000;0,075;0,016;0,061
SP01789;SP;5960,000;4385,000;1575,000;3608,000;6,000;0,166;0,047;0,137
SP01790;SP;3198,000;2376,000;822,000;1957,000;9,000;0,460;0,071;0,379
